Comp	Date	Home Team	Away Team	Squad-Team	Player	Rating	Time On	Time Off	YC1	YC2	RC	YC Time	Substituted By	Time On+	Time Off+	YC Time+	
LGE	8/13/2011	Columbus Crew	New England Revolution	New England Revolution	McCarthy, Stephen	0	0	79	N	N	N	0	Fagundez, Diego	0	0	0	
LGE	8/13/2011	Columbus Crew	New England Revolution	New England Revolution	Phelan, Pat	0	0	90	N	N	N	0		0	0	0	
LGE	8/13/2011	Columbus Crew	New England Revolution	New England Revolution	Caraglio, Milton	0	0	79	N	N	N	0	Boggs, Zak	0	0	0	
LGE	8/13/2011	Columbus Crew	New England Revolution	New England Revolution	Schilawski, Zack	0	0	68	N	N	N	0	Mansally, Kenny	0	0	0	
LGE	8/13/2011	Columbus Crew	New England Revolution	New England Revolution	Mansally, Kenny	0	68	90	N	N	N	0		0	0	0	
LGE	8/13/2011	Columbus Crew	New England Revolution	New England Revolution	Fagundez, Diego	0	79	90	N	N	N	0		0	0	0	
LGE	8/13/2011	Columbus Crew	New England Revolution	New England Revolution	Boggs, Zak	0	79	90	N	N	N	0		0	0	0	
LGE	8/13/2011	Columbus Crew	New England Revolution	New England Revolution	Shuttleworth, Bobby	0	0	0	N	N	N	0		0	0	0	
LGE	8/13/2011	Columbus Crew	New England Revolution	New England Revolution	Cochrane, Ryan	0	0	0	N	N	N	0		0	0	0	
LGE	8/13/2011	Columbus Crew	New England Revolution	New England Revolution	Guy, Ryan	0	0	0	N	N	N	0		0	0	0	
LGE	8/13/2011	Columbus Crew	New England Revolution	New England Revolution	Sousa, Andrew	0	0	0	N	N	N	0		0	0	0	
LGE	8/13/2011	D.C. United	Vancouver Whitecaps	D.C. United	Willis, Joe	0	0	90	N	N	N	0		0	0	0	
LGE	8/13/2011	D.C. United	Vancouver Whitecaps	D.C. United	Jakovic, Dejan	0	0	90	N	N	N	0		0	0	0	
LGE	8/13/2011	D.C. United	Vancouver Whitecaps	D.C. United	Woolard, Daniel	0	0	90	N	N	N	0		0	0	0	
LGE	8/13/2011	D.C. United	Vancouver Whitecaps	D.C. United	McDonald, Brandon	0	0	90	Y	N	N	39		0	0	0	
LGE	8/13/2011	D.C. United	Vancouver Whitecaps	D.C. United	De Rosario, Dwayne	0	0	90	N	N	N	0		0	0	0	
LGE	8/13/2011	D.C. United	Vancouver Whitecaps	D.C. United	Pontius, Chris	0	0	77	N	N	N	0	Burch, Marc	0	0	0	
LGE	8/13/2011	D.C. United	Vancouver Whitecaps	D.C. United	Najar, Andy	0	0	74	N	N	N	0	Da Luz, Austin	0	0	0	
LGE	8/13/2011	D.C. United	Vancouver Whitecaps	D.C. United	Simms, Clyde	0	0	90	N	N	N	0		0	0	0	
LGE	8/13/2011	D.C. United	Vancouver Whitecaps	D.C. United	Kitchen, Perry	0	0	90	N	N	N	0		0	0	0	
LGE	8/13/2011	D.C. United	Vancouver Whitecaps	D.C. United	Davies, Charlie	0	0	90	Y	N	N	60		0	0	0	
LGE	8/13/2011	D.C. United	Vancouver Whitecaps	D.C. United	Quaranta, Santino	0	0	63	N	N	N	0	King, Stephen	0	0	0	
LGE	8/13/2011	D.C. United	Vancouver Whitecaps	D.C. United	King, Stephen	0	63	90	N	N	N	0		0	0	0	
LGE	8/13/2011	D.C. United	Vancouver Whitecaps	D.C. United	Da Luz, Austin	0	74	90	N	N	N	0		0	0	0	
LGE	8/13/2011	D.C. United	Vancouver Whitecaps	D.C. United	Burch, Marc	0	77	90	N	N	N	0		0	0	0	
LGE	8/13/2011	D.C. United	Vancouver Whitecaps	D.C. United	Cronin, Steve	0	0	0	N	N	N	0		0	0	0	
LGE	8/13/2011	D.C. United	Vancouver Whitecaps	D.C. United	White, Ethan	0	0	0	N	N	N	0		0	0	0	
LGE	8/13/2011	D.C. United	Vancouver Whitecaps	D.C. United	Wolff, Josh	0	0	0	N	N	N	0		0	0	0	
LGE	8/13/2011	D.C. United	Vancouver Whitecaps	D.C. United	Brettschneider, Blake	0	0	0	N	N	N	0		0	0	0	
LGE	8/13/2011	D.C. United	Vancouver Whitecaps	Vancouver Whitecaps	Nolly, Jay	0	0	90	N	N	N	0		0	0	0	
LGE	8/13/2011	D.C. United	Vancouver Whitecaps	Vancouver Whitecaps	Boxall, Michael	0	0	90	Y	N	N	45		0	0	0	
LGE	8/13/2011	D.C. United	Vancouver Whitecaps	Vancouver Whitecaps	DeMerit, Jay	0	0	62	N	N	N	0	Chiumiento, Davide	0	0	0	
LGE	8/13/2011	D.C. United	Vancouver Whitecaps	Vancouver Whitecaps	Salinas, Shea	0	0	90	N	N	N	0		0	0	0	
LGE	8/13/2011	D.C. United	Vancouver Whitecaps	Vancouver Whitecaps	Leathers, Jonathan	0	0	90	N	N	N	0		0	0	0	
LGE	8/13/2011	D.C. United	Vancouver Whitecaps	Vancouver Whitecaps	Harvey, Jordan	0	0	90	N	N	N	0		0	0	0	
LGE	8/13/2011	D.C. United	Vancouver Whitecaps	Vancouver Whitecaps	Thorrington, John	0	0	70	N	N	N	0	Brovsky, Jeb	0	0	0	
LGE	8/13/2011	D.C. United	Vancouver Whitecaps	Vancouver Whitecaps	Koffie, Gershon	0	0	90	N	N	N	0		0	0	0	
LGE	8/13/2011	D.C. United	Vancouver Whitecaps	Vancouver Whitecaps	Vagenas, Peter	0	0	71	N	N	N	0	Jarju, Mustapha	0	0	0	
LGE	8/13/2011	D.C. United	Vancouver Whitecaps	Vancouver Whitecaps	Hassli, Eric	0	0	90	N	N	N	0		0	0	0	
LGE	8/13/2011	D.C. United	Vancouver Whitecaps	Vancouver Whitecaps	Camilo	0	0	90	Y	N	N	15		0	0	0	
LGE	8/13/2011	D.C. United	Vancouver Whitecaps	Vancouver Whitecaps	Chiumiento, Davide	0	62	90	N	N	N	0		0	0	0	
LGE	8/13/2011	D.C. United	Vancouver Whitecaps	Vancouver Whitecaps	Brovsky, Jeb	0	70	90	N	N	N	0		0	0	0	
LGE	8/13/2011	D.C. United	Vancouver Whitecaps	Vancouver Whitecaps	Jarju, Mustapha	0	71	90	N	N	N	0		0	0	0	
LGE	8/13/2011	D.C. United	Vancouver Whitecaps	Vancouver Whitecaps	Cannon, Joe	0	0	0	N	N	N	0		0	0	0	
LGE	8/13/2011	D.C. United	Vancouver Whitecaps	Vancouver Whitecaps	Duckett, Bilal	0	0	0	N	N	N	0		0	0	0	
LGE	8/13/2011	D.C. United	Vancouver Whitecaps	Vancouver Whitecaps	Nanchoff, Michael	0	0	0	N	N	N	0		0	0	0	
LGE	8/13/2011	D.C. United	Vancouver Whitecaps	Vancouver Whitecaps	Tan, Long	0	0	0	N	N	N	0		0	0	0	
LGE	8/13/2011	Dayton Dutch Lions	Wilmington Hammerheads	Dayton Dutch Lions	Leerdam, Jesper	0	0	90	N	N	N	0		0	0	0	
LGE	8/13/2011	Dayton Dutch Lions	Wilmington Hammerheads	Dayton Dutch Lions	Smith, Shane	0	0	90	N	N	N	0		0	0	0	
LGE	8/13/2011	Dayton Dutch Lions	Wilmington Hammerheads	Dayton Dutch Lions	Tait, Joseph	0	0	53	N	N	N	0	Hertsenberg, Eddie	0	0	0	
LGE	8/13/2011	Dayton Dutch Lions	Wilmington Hammerheads	Dayton Dutch Lions	Copier, Mettin	0	0	90	N	N	N	0		0	0	0	
LGE	8/13/2011	Dayton Dutch Lions	Wilmington Hammerheads	Dayton Dutch Lions	DeLasse, Joel	0	0	90	N	N	N	0		0	0	0	
LGE	8/13/2011	Dayton Dutch Lions	Wilmington Hammerheads	Dayton Dutch Lions	Kissinger, Eric	0	0	90	N	N	N	0		0	0	0	
LGE	8/13/2011	Dayton Dutch Lions	Wilmington Hammerheads	Dayton Dutch Lions	Jones, Bret	0	0	69	N	N	N	0	Van Dinteren, Ivar	0	0	0	
LGE	8/13/2011	Dayton Dutch Lions	Wilmington Hammerheads	Dayton Dutch Lions	van der Pluijm, Marvin	0	0	90	N	N	N	0		0	0	0	
LGE	8/13/2011	Dayton Dutch Lions	Wilmington Hammerheads	Dayton Dutch Lions	Davis IV, George	0	0	90	N	N	N	0		0	0	0	
LGE	8/13/2011	Dayton Dutch Lions	Wilmington Hammerheads	Dayton Dutch Lions	McNamara, Mikael	0	0	90	N	N	N	0		0	0	0	
LGE	8/13/2011	Dayton Dutch Lions	Wilmington Hammerheads	Dayton Dutch Lions	LaCrone, Kolby	0	0	46	N	N	N	0	Van Hoeven, Rick	0	0	0	
LGE	8/13/2011	Dayton Dutch Lions	Wilmington Hammerheads	Dayton Dutch Lions	Van Hoeven, Rick	0	46	90	Y	N	N	90		0	0	0	
LGE	8/13/2011	Dayton Dutch Lions	Wilmington Hammerheads	Dayton Dutch Lions	Hertsenberg, Eddie	0	53	90	N	N	N	0		0	0	0	
LGE	8/13/2011	Dayton Dutch Lions	Wilmington Hammerheads	Dayton Dutch Lions	Van Dinteren, Ivar	0	69	90	N	N	N	0		0	0	0	
LGE	8/13/2011	Dayton Dutch Lions	Wilmington Hammerheads	Dayton Dutch Lions	Visser, Brian	0	0	0	N	N	N	0		0	0	0	
LGE	8/13/2011	Dayton Dutch Lions	Wilmington Hammerheads	Wilmington Hammerheads	Duckworth, Brock	0	0	90	N	N	N	0		0	0	0	
LGE	8/13/2011	Dayton Dutch Lions	Wilmington Hammerheads	Wilmington Hammerheads	Becerra, Jorge (Ivan)	0	0	90	N	N	N	0		0	0	0	
LGE	8/13/2011	Dayton Dutch Lions	Wilmington Hammerheads	Wilmington Hammerheads	Parratt, Tom	0	0	90	N	N	N	0		0	0	0	
LGE	8/13/2011	Dayton Dutch Lions	Wilmington Hammerheads	Wilmington Hammerheads	Riley, Dylan A	0	0	90	N	N	N	0		0	0	0	
LGE	8/13/2011	Dayton Dutch Lions	Wilmington Hammerheads	Wilmington Hammerheads	Evans, Gareth	0	0	90	Y	N	N	83		0	0	0	
LGE	8/13/2011	Dayton Dutch Lions	Wilmington Hammerheads	Wilmington Hammerheads	Guzman, Emanuel	0	0	46	N	N	N	0	Jata, Richard	0	0	0	
LGE	8/13/2011	Dayton Dutch Lions	Wilmington Hammerheads	Wilmington Hammerheads	Wolfe, Tanner	0	0	82	N	N	N	0	Cuero, Julio (Andres)	0	0	0	
LGE	8/13/2011	Dayton Dutch Lions	Wilmington Hammerheads	Wilmington Hammerheads	Mulholland, Luke A	0	0	31	N	N	N	0	Banks, Chris	0	0	0	
LGE	8/13/2011	Dayton Dutch Lions	Wilmington Hammerheads	Wilmington Hammerheads	Nicholson, Paul	0	0	90	N	N	N	0		0	0	0	
LGE	8/13/2011	Dayton Dutch Lions	Wilmington Hammerheads	Wilmington Hammerheads	Avesyan, Hakop	0	0	87	N	N	N	0	Barrera, Diego	0	0	0	
LGE	8/13/2011	Dayton Dutch Lions	Wilmington Hammerheads	Wilmington Hammerheads	Budnyy, Andriy	0	0	89	N	N	N	0	Murray, Christopher	0	0	0	
LGE	8/13/2011	Dayton Dutch Lions	Wilmington Hammerheads	Wilmington Hammerheads	Banks, Chris	0	31	90	N	N	N	0		0	0	0	
LGE	8/13/2011	Dayton Dutch Lions	Wilmington Hammerheads	Wilmington Hammerheads	Jata, Richard	0	46	90	N	N	N	0		0	0	0	
LGE	8/13/2011	Dayton Dutch Lions	Wilmington Hammerheads	Wilmington Hammerheads	Cuero, Julio (Andres)	0	82	90	N	N	N	0		0	0	0	
LGE	8/13/2011	Dayton Dutch Lions	Wilmington Hammerheads	Wilmington Hammerheads	Barrera, Diego	0	87	90	N	N	N	0		0	0	0	
LGE	8/13/2011	Dayton Dutch Lions	Wilmington Hammerheads	Wilmington Hammerheads	Murray, Christopher	0	89	90	N	N	N	0		0	0	0	
LGE	8/13/2011	Dayton Dutch Lions	Wilmington Hammerheads	Wilmington Hammerheads	Spendlove, Chris	0	0	0	N	N	N	0		0	0	0	
LGE	8/13/2011	New York Red Bulls	Chicago Fire	New York Red Bulls	Konopka, Chris	0	0	90	N	N	N	0		0	0	0	
LGE	8/13/2011	New York Red Bulls	Chicago Fire	New York Red Bulls	Albright, Chris	0	0	90	N	N	N	0		0	0	0	
LGE	8/13/2011	New York Red Bulls	Chicago Fire	New York Red Bulls	Ream, Tim	0	0	90	N	N	N	0		0	0	0	
LGE	8/13/2011	New York Red Bulls	Chicago Fire	New York Red Bulls	Miller, Roy	0	0	90	N	N	N	0		0	0	0	
LGE	8/13/2011	New York Red Bulls	Chicago Fire	New York Red Bulls	McCarty, Dax	0	0	60	N	N	N	0	Agudelo, Juan	0	0	0	
LGE	8/13/2011	New York Red Bulls	Chicago Fire	New York Red Bulls	Tainio, Teemu	0	0	90	N	N	N	0		0	0	0	
LGE	8/13/2011	New York Red Bulls	Chicago Fire	New York Red Bulls	Marquez, Rafael	0	0	90	N	N	N	0		0	0	0	
LGE	8/13/2011	New York Red Bulls	Chicago Fire	New York Red Bulls	Ballouchy, Mehdi	0	0	60	N	N	N	0	Auvray, Stephane	0	0	0	
LGE	8/13/2011	New York Red Bulls	Chicago Fire	New York Red Bulls	Richards, Dane	0	0	90	N	N	N	0		0	0	0	
LGE	8/13/2011	New York Red Bulls	Chicago Fire	New York Red Bulls	Lindpere, Joel	0	0	90	Y	N	N	64		0	0	0	
LGE	8/13/2011	New York Red Bulls	Chicago Fire	New York Red Bulls	Henry, Thierry	0	0	90	N	N	N	0		0	0	0	
LGE	8/13/2011	New York Red Bulls	Chicago Fire	New York Red Bulls	Auvray, Stephane	0	60	90	N	N	N	0		0	0	0	
LGE	8/13/2011	New York Red Bulls	Chicago Fire	New York Red Bulls	Agudelo, Juan	0	60	90	N	N	N	0		0	0	0	
LGE	8/13/2011	New York Red Bulls	Chicago Fire	New York Red Bulls	Horwath, Alex	0	0	0	N	N	N	0		0	0	0	
LGE	8/13/2011	New York Red Bulls	Chicago Fire	New York Red Bulls	Keel, Stephen	0	0	0	N	N	N	0		0	0	0	
LGE	8/13/2011	New York Red Bulls	Chicago Fire	New York Red Bulls	Mendes, Carlos	0	0	0	N	N	N	0		0	0	0	
LGE	8/13/2011	New York Red Bulls	Chicago Fire	New York Red Bulls	Rooney, John	0	0	0	N	N	N	0		0	0	0	
LGE	8/13/2011	New York Red Bulls	Chicago Fire	New York Red Bulls	Hertzog, Corey	0	0	0	N	N	N	0		0	0	0	
LGE	8/13/2011	New York Red Bulls	Chicago Fire	Chicago Fire	Johnson, Sean	0	0	90	N	N	N	0		0	0	0	
LGE	8/13/2011	New York Red Bulls	Chicago Fire	Chicago Fire	Gargan, Dan	0	0	90	N	N	N	0		0	0	0	
LGE	8/13/2011	New York Red Bulls	Chicago Fire	Chicago Fire	Anibaba, Jalil	0	0	90	N	N	N	0		0	0	0	
LGE	8/13/2011	New York Red Bulls	Chicago Fire	Chicago Fire	Segares, Gonzalo	0	0	90	N	N	N	0		0	0	0	
LGE	8/13/2011	New York Red Bulls	Chicago Fire	Chicago Fire	Cuesta, Yamith	0	0	90	N	N	N	0		0	0	0	
LGE	8/13/2011	New York Red Bulls	Chicago Fire	Chicago Fire	Grazzini, Sebastian	0	0	67	Y	N	N	25	Chaves, Diego	0	0	0	
LGE	8/13/2011	New York Red Bulls	Chicago Fire	Chicago Fire	Pause, Logan	0	0	90	N	N	N	0		0	0	0	
LGE	8/13/2011	New York Red Bulls	Chicago Fire	Chicago Fire	Pappa, Marco	0	0	73	N	N	N	0	Nazarit, Cristian	0	0	0	
LGE	8/13/2011	New York Red Bulls	Chicago Fire	Chicago Fire	Pardo, Pavel	0	0	90	N	N	N	0		0	0	0	
LGE	8/13/2011	New York Red Bulls	Chicago Fire	Chicago Fire	Oduro, Dominic	0	0	90	N	N	N	0		0	0	0	
LGE	8/13/2011	New York Red Bulls	Chicago Fire	Chicago Fire	Nyarko, Patrick	0	0	56	N	N	N	0	Barouch, Orr	0	0	0	
LGE	8/13/2011	New York Red Bulls	Chicago Fire	Chicago Fire	Barouch, Orr	0	56	90	N	N	N	0		0	0	0	
LGE	8/13/2011	New York Red Bulls	Chicago Fire	Chicago Fire	Chaves, Diego	0	67	90	N	N	N	0		0	0	0	
LGE	8/13/2011	New York Red Bulls	Chicago Fire	Chicago Fire	Nazarit, Cristian	0	73	90	N	N	N	0		0	0	0	
LGE	8/13/2011	New York Red Bulls	Chicago Fire	Chicago Fire	Conway, Jon	0	0	0	N	N	N	0		0	0	0	
LGE	8/13/2011	New York Red Bulls	Chicago Fire	Chicago Fire	Mikulic, Josip	0	0	0	N	N	N	0		0	0	0	
LGE	8/13/2011	New York Red Bulls	Chicago Fire	Chicago Fire	Paladini, Daniel	0	0	0	N	N	N	0		0	0	0	
LGE	8/13/2011	New York Red Bulls	Chicago Fire	Chicago Fire	Bone, Corben	0	0	0	N	N	N	0		0	0	0	
LGE	8/13/2011	Philadephia Union	FC Dallas 96	Philadephia Union	Mondragon, Faryd	0	0	90	N	N	N	0		0	0	0	
LGE	8/13/2011	Philadephia Union	FC Dallas 96	Philadephia Union	Califf, Danny	0	0	90	N	N	N	0		0	0	0	
LGE	8/13/2011	Philadephia Union	FC Dallas 96	Philadephia Union	Valdes, Carlos	0	0	90	N	N	N	0		0	0	0	
LGE	8/13/2011	Philadephia Union	FC Dallas 96	Philadephia Union	Williams, Sheanon	0	0	90	N	N	N	0		0	0	0	
LGE	8/13/2011	Philadephia Union	FC Dallas 96	Philadephia Union	Adu, Freddy	0	0	62	Y	N	N	27	Mwanga, Danny	0	0	0	
LGE	8/13/2011	Philadephia Union	FC Dallas 96	Philadephia Union	Carroll, Brian	0	0	90	N	N	N	0		0	0	0	
LGE	8/13/2011	Philadephia Union	FC Dallas 96	Philadephia Union	Farfan, Gabriel	0	0	90	N	N	N	0		0	0	0	
LGE	8/13/2011	Philadephia Union	FC Dallas 96	Philadephia Union	Mapp, Justin	0	0	79	N	N	N	0	Daniel, Keon	0	0	0	
LGE	8/13/2011	Philadephia Union	FC Dallas 96	Philadephia Union	Le Toux, Sebastien	0	0	90	N	N	N	0		0	0	0	
LGE	8/13/2011	Philadephia Union	FC Dallas 96	Philadephia Union	Paunovic, Veljko	0	0	90	N	N	N	0		0	0	0	
LGE	8/13/2011	Philadephia Union	FC Dallas 96	Philadephia Union	McInerney, Jack	0	0	73	Y	N	N	68	Torres, Roger	0	0	0	
LGE	8/13/2011	Philadephia Union	FC Dallas 96	Philadephia Union	Mwanga, Danny	0	62	90	N	N	N	0		0	0	0	
LGE	8/13/2011	Philadephia Union	FC Dallas 96	Philadephia Union	Torres, Roger	0	73	90	N	N	N	0		0	0	0	
LGE	8/13/2011	Philadephia Union	FC Dallas 96	Philadephia Union	Daniel, Keon	0	79	90	N	N	N	0		0	0	0	
LGE	8/13/2011	Philadephia Union	FC Dallas 96	Philadephia Union	MacMath, Zac	0	0	0	N	N	N	0		0	0	0	
LGE	8/13/2011	Philadephia Union	FC Dallas 96	Philadephia Union	Miglioranzi, Stefani	0	0	0	N	N	N	0		0	0	0	
LGE	8/13/2011	Philadephia Union	FC Dallas 96	Philadephia Union	Okugo, Amobi	0	0	0	N	N	N	0		0	0	0	
LGE	8/13/2011	Philadephia Union	FC Dallas 96	Philadephia Union	Farfan, Michael	0	0	0	N	N	N	0		0	0	0	
LGE	8/13/2011	Philadephia Union	FC Dallas 96	FC Dallas 96	Hartman, Kevin	0	0	90	N	N	N	0		0	0	0	
LGE	8/13/2011	Philadephia Union	FC Dallas 96	FC Dallas 96	Ihemelu, Ugo	0	0	90	N	N	N	0		0	0	0	
LGE	8/13/2011	Philadephia Union	FC Dallas 96	FC Dallas 96	Benitez, Jair	0	0	90	N	N	N	0		0	0	0	
LGE	8/13/2011	Philadephia Union	FC Dallas 96	FC Dallas 96	John, George	0	0	80	Y	Y	Y	24		0	0	0	
LGE	8/13/2011	Philadephia Union	FC Dallas 96	FC Dallas 96	Lloyd, Zach	0	0	90	N	N	N	0		0	0	0	
LGE	8/13/2011	Philadephia Union	FC Dallas 96	FC Dallas 96	Hernandez, Daniel	0	0	67	N	N	N	0	Jackson Goncalves	0	0	0	
LGE	8/13/2011	Philadephia Union	FC Dallas 96	FC Dallas 96	Bruno Guarda	0	0	71	N	N	N	0	Cruz, Daniel	0	0	0	
LGE	8/13/2011	Philadephia Union	FC Dallas 96	FC Dallas 96	Villar, Ricardo	0	0	90	N	N	N	0		0	0	0	
LGE	8/13/2011	Philadephia Union	FC Dallas 96	FC Dallas 96	Chavez, Marvin	0	0	82	N	N	N	0	Jacobson, Andrew	0	0	0	
LGE	8/13/2011	Philadephia Union	FC Dallas 96	FC Dallas 96	Shea, Brek	0	0	90	N	N	N	0		0	0	0	
LGE	8/13/2011	Philadephia Union	FC Dallas 96	FC Dallas 96	Maicon Santos	0	0	90	Y	N	N	56		0	0	0	
LGE	8/13/2011	Philadephia Union	FC Dallas 96	FC Dallas 96	Jackson Goncalves	0	67	90	N	N	N	0		0	0	0	
LGE	8/13/2011	Philadephia Union	FC Dallas 96	FC Dallas 96	Cruz, Daniel	0	71	90	N	N	N	0		0	0	0	
LGE	8/13/2011	Philadephia Union	FC Dallas 96	FC Dallas 96	Jacobson, Andrew	0	82	90	N	N	N	0		0	0	0	
LGE	8/13/2011	Philadephia Union	FC Dallas 96	FC Dallas 96	Seitz, Chris	0	0	0	N	N	N	0		0	0	0	
LGE	8/13/2011	Philadephia Union	FC Dallas 96	FC Dallas 96	Warshaw, Bobby	0	0	0	N	N	N	0		0	0	0	
LGE	8/13/2011	Philadephia Union	FC Dallas 96	FC Dallas 96	Alexander, Eric	0	0	0	N	N	N	0		0	0	0	
LGE	8/13/2011	Philadephia Union	FC Dallas 96	FC Dallas 96	Luna, Ruben	0	0	0	N	N	N	0		0	0	0	
LGE	8/13/2011	Puerto Rico Islanders	Carolina RailHawks	Puerto Rico Islanders	Burse, Ray	0	0	90	N	N	N	0		0	0	0	
LGE	8/13/2011	Puerto Rico Islanders	Carolina RailHawks	Puerto Rico Islanders	Jones, Scott	0	0	5	N	N	N	0	Villaroel, Kevon	0	0	0	
LGE	8/13/2011	Puerto Rico Islanders	Carolina RailHawks	Puerto Rico Islanders	Martinez, Richard	0	0	90	N	N	N	0		0	0	0	
LGE	8/13/2011	Puerto Rico Islanders	Carolina RailHawks	Puerto Rico Islanders	Cunningham, Jamie	0	0	90	N	N	N	0		0	0	0	
LGE	8/13/2011	Puerto Rico Islanders	Carolina RailHawks	Puerto Rico Islanders	Needham, Jay	0	0	90	N	N	N	0		0	0	0	
LGE	8/13/2011	Puerto Rico Islanders	Carolina RailHawks	Puerto Rico Islanders	Delgado, Noah	0	0	74	N	N	N	0	Villegas, Petter	0	0	0	
LGE	8/13/2011	Puerto Rico Islanders	Carolina RailHawks	Puerto Rico Islanders	Pitchkolan, Aaron	0	0	90	N	N	N	0		0	0	0	
LGE	8/13/2011	Puerto Rico Islanders	Carolina RailHawks	Puerto Rico Islanders	Telesford, Osei	0	0	82	N	N	N	0	Salem, Joseph	0	0	0	
LGE	8/13/2011	Puerto Rico Islanders	Carolina RailHawks	Puerto Rico Islanders	Foley, David	0	0	90	N	N	N	0		0	0	0	
LGE	8/13/2011	Puerto Rico Islanders	Carolina RailHawks	Puerto Rico Islanders	Fana, Jonathan	0	0	90	Y	N	N	45		0	0	0	
LGE	8/13/2011	Puerto Rico Islanders	Carolina RailHawks	Puerto Rico Islanders	Addlery, Nicholas	0	0	90	N	N	N	0		0	0	0	
LGE	8/13/2011	Puerto Rico Islanders	Carolina RailHawks	Puerto Rico Islanders	Villaroel, Kevon	0	5	90	N	N	N	0		0	0	0	
LGE	8/13/2011	Puerto Rico Islanders	Carolina RailHawks	Puerto Rico Islanders	Villegas, Petter	0	74	90	N	N	N	0		0	0	0	
LGE	8/13/2011	Puerto Rico Islanders	Carolina RailHawks	Puerto Rico Islanders	Salem, Joseph	0	82	90	N	N	N	0		0	0	0	
LGE	8/13/2011	Puerto Rico Islanders	Carolina RailHawks	Puerto Rico Islanders	Rivera, Alexis	0	0	0	N	N	N	0		0	0	0	
LGE	8/13/2011	Puerto Rico Islanders	Carolina RailHawks	Puerto Rico Islanders	Richardson, Gregory	0	0	0	N	N	N	0		0	0	0	
LGE	8/13/2011	Puerto Rico Islanders	Carolina RailHawks	Carolina RailHawks	Knighton, Brad	0	0	90	N	N	N	0		0	0	0	
LGE	8/13/2011	Puerto Rico Islanders	Carolina RailHawks	Carolina RailHawks	McKenney, Devon	0	0	46	N	N	N	0	Elenio, Cory	0	0	0	
LGE	8/13/2011	Puerto Rico Islanders	Carolina RailHawks	Carolina RailHawks	Krause, John	0	0	90	Y	N	N	36		0	0	0	
LGE	8/13/2011	Puerto Rico Islanders	Carolina RailHawks	Carolina RailHawks	Miller, Cory	0	0	90	Y	N	N	90		0	0	0	
LGE	8/13/2011	Puerto Rico Islanders	Carolina RailHawks	Carolina RailHawks	McManus, Anthony	0	0	90	N	N	N	0		0	0	0	
LGE	8/13/2011	Puerto Rico Islanders	Carolina RailHawks	Carolina RailHawks	Low, Kupono	0	0	90	N	N	N	0		0	0	0	
LGE	8/13/2011	Puerto Rico Islanders	Carolina RailHawks	Carolina RailHawks	Watson, Matt	0	0	90	N	N	N	0		0	0	0	
LGE	8/13/2011	Puerto Rico Islanders	Carolina RailHawks	Carolina RailHawks	Nurse, Chris	0	0	90	N	N	N	0		0	0	0	
LGE	8/13/2011	Puerto Rico Islanders	Carolina RailHawks	Carolina RailHawks	Steele, Jonny	0	0	90	Y	N	N	52		0	0	0	
LGE	8/13/2011	Puerto Rico Islanders	Carolina RailHawks	Carolina RailHawks	Barbara, Etienne	0	0	90	N	N	N	0		0	0	0	
LGE	8/13/2011	Puerto Rico Islanders	Carolina RailHawks	Carolina RailHawks	Zimmerman, Nick	0	0	75	N	N	N	0	Campos, Pablo	0	0	0	
LGE	8/13/2011	Puerto Rico Islanders	Carolina RailHawks	Carolina RailHawks	Elenio, Cory	0	46	90	N	N	N	0		0	0	0	
LGE	8/13/2011	Puerto Rico Islanders	Carolina RailHawks	Carolina RailHawks	Campos, Pablo	0	75	90	N	N	N	0		0	0	0	
LGE	8/13/2011	Puerto Rico Islanders	Carolina RailHawks	Carolina RailHawks	Fitzgerald, Akira	0	0	0	N	N	N	0		0	0	0	
LGE	8/13/2011	Puerto Rico Islanders	Carolina RailHawks	Carolina RailHawks	Farber, Brian	0	0	0	N	N	N	0		0	0	0	
LGE	8/13/2011	Puerto Rico Islanders	Carolina RailHawks	Carolina RailHawks	Russell, Allan	0	0	0	N	N	N	0		0	0	0	
LGE	8/13/2011	Rochester Rhinos	Pittsburgh Riverhounds	Rochester Rhinos	Kitson, Neal	0	0	90	N	N	N	0		0	0	0	
LGE	8/13/2011	Rochester Rhinos	Pittsburgh Riverhounds	Rochester Rhinos	Bellamy, Tyler	0	0	46	N	N	N	0	Tobin, Connor	0	0	0	
LGE	8/13/2011	Rochester Rhinos	Pittsburgh Riverhounds	Rochester Rhinos	Costanzo, Richard (Rich)	0	0	90	N	N	N	0		0	0	0	
LGE	8/13/2011	Rochester Rhinos	Pittsburgh Riverhounds	Rochester Rhinos	Roberts, Troy	0	0	90	N	N	N	0		0	0	0	
LGE	8/13/2011	Rochester Rhinos	Pittsburgh Riverhounds	Rochester Rhinos	Kirk, Quavas	0	0	90	N	N	N	0		0	0	0	
LGE	8/13/2011	Rochester Rhinos	Pittsburgh Riverhounds	Rochester Rhinos	Cost, Andrew	0	0	90	N	N	N	0		0	0	0	
LGE	8/13/2011	Rochester Rhinos	Pittsburgh Riverhounds	Rochester Rhinos	Motagalvan, Felix	0	0	90	N	N	N	0		0	0	0	
LGE	8/13/2011	Rochester Rhinos	Pittsburgh Riverhounds	Rochester Rhinos	Rosenlund, Tyler	0	0	83	N	N	N	0	Versailles, Kenold	0	0	0	
