Comp	Date	Home Team	Away Team	Squad-Team	Player	Rating	Time On	Time Off	YC1	YC2	RC	YC Time	Substituted By	Time On+	Time Off+	YC Time+	
LGE	5/9/1999	Boston Bulldogs	Rochester Rhinos	Rochester Rhinos	Allnutt, Yari	0	0	67	N	N	N	0	Sedgewick, William (Bill)	0	0	0	
LGE	5/9/1999	Boston Bulldogs	Rochester Rhinos	Rochester Rhinos	Biello, Mauro	0	0	90	N	N	N	0		0	0	0	
LGE	5/9/1999	Boston Bulldogs	Rochester Rhinos	Rochester Rhinos	Zavala, Carlos	0	0	45	N	N	N	0	Daligcon, Nate	0	0	0	
LGE	5/9/1999	Boston Bulldogs	Rochester Rhinos	Rochester Rhinos	Glenn, Jimmy	0	0	79	N	N	N	0	Miller, Doug	0	0	0	
LGE	5/9/1999	Boston Bulldogs	Rochester Rhinos	Rochester Rhinos	Tilley, Darren	0	0	90	N	N	N	0		0	0	0	
LGE	5/9/1999	Boston Bulldogs	Rochester Rhinos	Rochester Rhinos	Daligcon, Nate	0	45	90	N	N	N	0		0	0	0	
LGE	5/9/1999	Boston Bulldogs	Rochester Rhinos	Rochester Rhinos	Sedgewick, William (Bill)	0	67	90	N	N	N	0		0	0	0	
LGE	5/9/1999	Boston Bulldogs	Rochester Rhinos	Rochester Rhinos	Miller, Doug	0	79	90	N	N	N	0		0	0	0	
LGE	5/9/1999	Jacksonville Cyclones	Long Island Rough Riders	Jacksonville Cyclones	Casola, Brian	0	0	90	N	N	N	0		0	0	0	
LGE	5/9/1999	Jacksonville Cyclones	Long Island Rough Riders	Jacksonville Cyclones	Tomaro, Paul	0	0	90	N	N	N	0		0	0	0	
LGE	5/9/1999	Jacksonville Cyclones	Long Island Rough Riders	Jacksonville Cyclones	Schmidt, Brad	0	0	90	N	N	N	0		0	0	0	
LGE	5/9/1999	Jacksonville Cyclones	Long Island Rough Riders	Jacksonville Cyclones	Broderick, Tim	0	0	90	N	N	N	0		0	0	0	
LGE	5/9/1999	Jacksonville Cyclones	Long Island Rough Riders	Jacksonville Cyclones	Villhjalmsson, Vilhjalmur	0	0	90	N	N	N	0		0	0	0	
LGE	5/9/1999	Jacksonville Cyclones	Long Island Rough Riders	Jacksonville Cyclones	Guevara, Mauricio	0	0	90	N	N	N	0		0	0	0	
LGE	5/9/1999	Jacksonville Cyclones	Long Island Rough Riders	Jacksonville Cyclones	Munoz, Jorge	0	0	62	N	N	N	0	DeOliveira, Jose Marcone	0	0	0	
LGE	5/9/1999	Jacksonville Cyclones	Long Island Rough Riders	Jacksonville Cyclones	Nunez, Luis	0	0	83	N	N	N	0	Arranguri, JJ	0	0	0	
LGE	5/9/1999	Jacksonville Cyclones	Long Island Rough Riders	Jacksonville Cyclones	Gonzalez, Alejandro	0	0	72	N	N	N	0	Caven, Keith	0	0	0	
LGE	5/9/1999	Jacksonville Cyclones	Long Island Rough Riders	Jacksonville Cyclones	Nickerson, Brian	0	0	90	N	N	N	0		0	0	0	
LGE	5/9/1999	Jacksonville Cyclones	Long Island Rough Riders	Jacksonville Cyclones	Cozier, Mangea (Mac)	0	0	79	N	N	N	0	Chladek, Chris	0	0	0	
LGE	5/9/1999	Jacksonville Cyclones	Long Island Rough Riders	Jacksonville Cyclones	Chladek, Chris	0	79	90	N	N	N	0		0	0	0	
LGE	5/9/1999	Jacksonville Cyclones	Long Island Rough Riders	Jacksonville Cyclones	Caven, Keith	0	72	90	N	N	N	0		0	0	0	
LGE	5/9/1999	Jacksonville Cyclones	Long Island Rough Riders	Jacksonville Cyclones	Arranguri, JJ	0	83	90	N	N	N	0		0	0	0	
LGE	5/9/1999	Jacksonville Cyclones	Long Island Rough Riders	Jacksonville Cyclones	DeOliveira, Jose Marcone	0	62	90	N	N	N	0		0	0	0	
LGE	5/9/1999	Jacksonville Cyclones	Long Island Rough Riders	Long Island Rough Riders	Carou, Manual	0	0	90	N	N	N	0		0	0	0	
LGE	5/9/1999	Jacksonville Cyclones	Long Island Rough Riders	Long Island Rough Riders	Price, David	0	0	90	N	N	N	0		0	0	0	
LGE	5/9/1999	Jacksonville Cyclones	Long Island Rough Riders	Long Island Rough Riders	Nealis, Sean	0	0	90	N	N	N	0		0	0	0	
LGE	5/9/1999	Jacksonville Cyclones	Long Island Rough Riders	Long Island Rough Riders	Ragusa, Joe	0	0	63	N	N	N	0	Wiseman, Ronan	0	0	0	
LGE	5/9/1999	Jacksonville Cyclones	Long Island Rough Riders	Long Island Rough Riders	Lucey, Gerry	0	0	48	N	N	N	0	Fernandes, Fernando	0	0	0	
LGE	5/9/1999	Jacksonville Cyclones	Long Island Rough Riders	Long Island Rough Riders	Ovalle, Raul	0	0	48	N	N	N	0	Doherty, Kevin	0	0	0	
LGE	5/9/1999	Jacksonville Cyclones	Long Island Rough Riders	Long Island Rough Riders	Piturro, Laurence	0	0	90	N	N	N	0		0	0	0	
LGE	5/9/1999	Jacksonville Cyclones	Long Island Rough Riders	Long Island Rough Riders	Diallo, Ben	0	0	65	N	N	N	0	Kolic, Darko	0	0	0	
LGE	5/9/1999	Jacksonville Cyclones	Long Island Rough Riders	Long Island Rough Riders	Blanchard, Ricardo	0	0	90	N	N	N	0		0	0	0	
LGE	5/9/1999	Jacksonville Cyclones	Long Island Rough Riders	Long Island Rough Riders	Weinstein, Cordt	0	0	90	N	N	N	0		0	0	0	
LGE	5/9/1999	Jacksonville Cyclones	Long Island Rough Riders	Long Island Rough Riders	Wolyniec, John	0	0	90	N	N	N	0		0	0	0	
LGE	5/9/1999	Jacksonville Cyclones	Long Island Rough Riders	Long Island Rough Riders	Wiseman, Ronan	0	63	90	N	N	N	0		0	0	0	
LGE	5/9/1999	Jacksonville Cyclones	Long Island Rough Riders	Long Island Rough Riders	Fernandes, Fernando	0	48	90	N	N	N	0		0	0	0	
LGE	5/9/1999	Jacksonville Cyclones	Long Island Rough Riders	Long Island Rough Riders	Doherty, Kevin	0	48	90	N	N	N	0		0	0	0	
LGE	5/9/1999	Jacksonville Cyclones	Long Island Rough Riders	Long Island Rough Riders	Kolic, Darko	0	65	90	N	N	N	0		0	0	0	
LGE	5/9/1999	Maryland Mania	Charleston Battery	Maryland Mania	Payne, Russell	0	0	90	N	N	N	0		0	0	0	
LGE	5/9/1999	Maryland Mania	Charleston Battery	Maryland Mania	Brown, Chris	0	0	90	N	N	N	0		0	0	0	
LGE	5/9/1999	Maryland Mania	Charleston Battery	Maryland Mania	Peay, Clint	0	0	90	N	N	N	0		0	0	0	
LGE	5/9/1999	Maryland Mania	Charleston Battery	Maryland Mania	Vega, Fabian	0	0	90	N	N	N	0		0	0	0	
LGE	5/9/1999	Maryland Mania	Charleston Battery	Maryland Mania	Haskins, Todd	0	0	90	N	N	N	0		0	0	0	
LGE	5/9/1999	Maryland Mania	Charleston Battery	Maryland Mania	Sampson, Ivan	0	0	90	N	N	N	0		0	0	0	
LGE	5/9/1999	Maryland Mania	Charleston Battery	Maryland Mania	Shaw, Garfield	0	0	72	N	N	N	0	Moller, Rich	0	0	0	
LGE	5/9/1999	Maryland Mania	Charleston Battery	Maryland Mania	Ellis, Trevor	0	0	90	N	N	N	0		0	0	0	
LGE	5/9/1999	Maryland Mania	Charleston Battery	Maryland Mania	Pearson, Scott	0	0	54	N	N	N	0	Armas, Anibal (Steve)	0	0	0	
LGE	5/9/1999	Maryland Mania	Charleston Battery	Maryland Mania	LeCrum, Erwan	0	0	90	N	N	N	0		0	0	0	
LGE	5/9/1999	Maryland Mania	Charleston Battery	Maryland Mania	Barker, Lloyd	0	0	90	N	N	N	0		0	0	0	
LGE	5/9/1999	Maryland Mania	Charleston Battery	Maryland Mania	Armas, Anibal (Steve)	0	54	90	N	N	N	0		0	0	0	
LGE	5/9/1999	Maryland Mania	Charleston Battery	Maryland Mania	Moller, Rich	0	72	90	N	N	N	0		0	0	0	
LGE	5/9/1999	Maryland Mania	Charleston Battery	Charleston Battery	Hudock, Dusty	0	0	90	N	N	N	0		0	0	0	
LGE	5/9/1999	Maryland Mania	Charleston Battery	Charleston Battery	Miller, Rashad	0	0	51	N	N	N	0	Sewell, Dean	0	0	0	
LGE	5/9/1999	Maryland Mania	Charleston Battery	Charleston Battery	Limniatis, John	0	0	90	N	N	N	0		0	0	0	
LGE	5/9/1999	Maryland Mania	Charleston Battery	Charleston Battery	Spooner, Nicky	0	0	90	N	N	N	0		0	0	0	
LGE	5/9/1999	Maryland Mania	Charleston Battery	Charleston Battery	Miller, Todd	0	0	90	N	N	N	0		0	0	0	
LGE	5/9/1999	Maryland Mania	Charleston Battery	Charleston Battery	Jean-Baptiste, Gilbert	0	0	90	N	N	N	0		0	0	0	
LGE	5/9/1999	Maryland Mania	Charleston Battery	Charleston Battery	Turner, Ryan	0	0	60	N	N	N	0	Brisson, Clark	0	0	0	
LGE	5/9/1999	Maryland Mania	Charleston Battery	Charleston Battery	Brownell, Derek	0	0	90	N	N	N	0		0	0	0	
LGE	5/9/1999	Maryland Mania	Charleston Battery	Charleston Battery	Wilson, John	0	0	90	N	N	N	0		0	0	0	
LGE	5/9/1999	Maryland Mania	Charleston Battery	Charleston Battery	Conway, Paul	0	0	90	N	N	N	0		0	0	0	
LGE	5/9/1999	Maryland Mania	Charleston Battery	Charleston Battery	Burke, Michael	0	0	76	N	N	N	0	Mekelburg, Mike	0	0	0	
LGE	5/9/1999	Maryland Mania	Charleston Battery	Charleston Battery	Mekelburg, Mike	0	76	90	N	N	N	0		0	0	0	
LGE	5/9/1999	Maryland Mania	Charleston Battery	Charleston Battery	Brisson, Clark	0	60	90	N	N	N	0		0	0	0	
LGE	5/9/1999	Maryland Mania	Charleston Battery	Charleston Battery	Sewell, Dean	0	51	90	N	N	N	0		0	0	0	
LGE	5/9/1999	Minnesota Thunder	New Orleans Storm	Minnesota Thunder	Swallen, John	0	0	90	N	N	N	0		0	0	0	
LGE	5/9/1999	Minnesota Thunder	New Orleans Storm	Minnesota Thunder	Wood, Brian	0	0	90	N	N	N	0		0	0	0	
LGE	5/9/1999	Minnesota Thunder	New Orleans Storm	Minnesota Thunder	Magee, Amos	0	0	90	N	N	N	0		0	0	0	
LGE	5/9/1999	Minnesota Thunder	New Orleans Storm	Minnesota Thunder	Coughlin, John	0	0	90	N	N	N	0		0	0	0	
LGE	5/9/1999	Minnesota Thunder	New Orleans Storm	Minnesota Thunder	Mladenov, Stoian	0	0	82	N	N	N	0	Raines, CW	0	0	0	
LGE	5/9/1999	Minnesota Thunder	New Orleans Storm	Minnesota Thunder	Sylvester, John	0	0	90	N	N	N	0		0	0	0	
LGE	5/9/1999	Minnesota Thunder	New Orleans Storm	Minnesota Thunder	Bankov, Kalin	0	0	90	N	N	N	0		0	0	0	
LGE	5/9/1999	Minnesota Thunder	New Orleans Storm	Minnesota Thunder	Leventhal, Aaron	0	0	90	N	N	N	0		0	0	0	
LGE	5/9/1999	Minnesota Thunder	New Orleans Storm	Minnesota Thunder	Gramenz, Don	0	0	90	N	N	N	0		0	0	0	
LGE	5/9/1999	Minnesota Thunder	New Orleans Storm	Minnesota Thunder	Lagos, Gerard	0	0	70	N	N	N	0	Saunders, Michael	0	0	0	
LGE	5/9/1999	Minnesota Thunder	New Orleans Storm	Minnesota Thunder	Stanici, Constantin	0	0	59	N	N	N	0	Labastida, Luis	0	0	0	
LGE	5/9/1999	Minnesota Thunder	New Orleans Storm	Minnesota Thunder	Labastida, Luis	0	59	90	N	N	N	0		0	0	0	
LGE	5/9/1999	Minnesota Thunder	New Orleans Storm	Minnesota Thunder	Saunders, Michael	0	70	90	N	N	N	0		0	0	0	
LGE	5/9/1999	Minnesota Thunder	New Orleans Storm	Minnesota Thunder	Raines, CW	0	82	90	N	N	N	0		0	0	0	
LGE	5/9/1999	Minnesota Thunder	New Orleans Storm	New Orleans Storm	Andrews, Neal	0	0	61	N	N	N	0	Hoogerwerf, Stephen	0	0	0	
LGE	5/9/1999	Minnesota Thunder	New Orleans Storm	New Orleans Storm	Gaunt, Craig	0	0	90	N	N	N	0		0	0	0	
LGE	5/9/1999	Minnesota Thunder	New Orleans Storm	New Orleans Storm	Mikulski, Robert	0	0	90	N	N	N	0		0	0	0	
LGE	5/9/1999	Minnesota Thunder	New Orleans Storm	New Orleans Storm	Allen, Mark	0	0	90	N	N	N	0		0	0	0	
LGE	5/9/1999	Minnesota Thunder	New Orleans Storm	New Orleans Storm	Descombes, Eric	0	0	90	N	N	N	0		0	0	0	
LGE	5/9/1999	Minnesota Thunder	New Orleans Storm	New Orleans Storm	Smotherman	0	0	45	N	N	N	0	Alcerro, Ricardo	0	0	0	
LGE	5/9/1999	Minnesota Thunder	New Orleans Storm	New Orleans Storm	Gaustaferro, Andy	0	0	90	N	N	N	0		0	0	0	
