Comp	Date	Home Team	Away Team	Squad-Team	Player	Rating	Time On	Time Off	YC1	YC2	RC	YC Time	Substituted By	Time On+	Time Off+	YC Time+	
LGE	10/10/2010	Houston Dynamo	New England Revolution	Houston Dynamo	Davis, Brad	0	0	90	N	N	N	0		0	0	0	
LGE	10/10/2010	Houston Dynamo	New England Revolution	Houston Dynamo	Cameron, Geoff	0	0	90	Y	N	Y	0		0	0	0	
LGE	10/10/2010	Houston Dynamo	New England Revolution	Houston Dynamo	Palmer, Lovel	0	0	90	N	N	N	0		0	0	0	
LGE	10/10/2010	Houston Dynamo	New England Revolution	Houston Dynamo	Ashe, Cory	0	0	90	N	N	N	0		0	0	0	
LGE	10/10/2010	Houston Dynamo	New England Revolution	Houston Dynamo	Oduro, Dominic	0	0	90	N	N	N	0		0	0	0	
LGE	10/10/2010	Houston Dynamo	New England Revolution	Houston Dynamo	Hainault, Andrew	0	0	90	N	N	N	0		0	0	0	
LGE	10/10/2010	Houston Dynamo	New England Revolution	Houston Dynamo	Weaver, Cameron	0	0	78	Y	N	N	0	Ngwenya, Joseph	0	0	0	
LGE	10/10/2010	Houston Dynamo	New England Revolution	Houston Dynamo	Cruz, Danny	0	73	90	N	N	N	0		0	0	0	
LGE	10/10/2010	Houston Dynamo	New England Revolution	Houston Dynamo	Chabala, Mike	0	73	90	N	N	N	0		0	0	0	
LGE	10/10/2010	Houston Dynamo	New England Revolution	Houston Dynamo	Ngwenya, Joseph	0	78	90	N	N	Y	0		0	0	0	
LGE	10/10/2010	Houston Dynamo	New England Revolution	Houston Dynamo	Deric, Tyler	0	0	0	N	N	N	0		0	0	0	
LGE	10/10/2010	Houston Dynamo	New England Revolution	Houston Dynamo	Robinson, Eddie	0	0	0	N	N	N	0		0	0	0	
LGE	10/10/2010	Houston Dynamo	New England Revolution	Houston Dynamo	Boswell, Bobby	0	0	0	N	N	N	0		0	0	0	
LGE	10/10/2010	Houston Dynamo	New England Revolution	Houston Dynamo	Appiah, Samuel	0	0	0	N	N	N	0		0	0	0	
LGE	10/10/2010	Houston Dynamo	New England Revolution	New England Revolution	Shuttleworth, Bobby	0	0	90	N	N	N	0		0	0	0	
LGE	10/10/2010	Houston Dynamo	New England Revolution	New England Revolution	Osei, Emmanuel	0	0	90	N	N	N	0		0	0	0	
LGE	10/10/2010	Houston Dynamo	New England Revolution	New England Revolution	Tierney, Chris	0	0	90	N	N	N	0		0	0	0	
LGE	10/10/2010	Houston Dynamo	New England Revolution	New England Revolution	Gibbs, Cory	0	0	90	Y	N	N	0		0	0	0	
LGE	10/10/2010	Houston Dynamo	New England Revolution	New England Revolution	Barnes, Darrius	0	0	90	Y	N	N	0		0	0	0	
LGE	10/10/2010	Houston Dynamo	New England Revolution	New England Revolution	Smith, Khano	0	0	90	N	N	N	0		0	0	0	
LGE	10/10/2010	Houston Dynamo	New England Revolution	New England Revolution	Joseph, Shalrie	0	0	90	N	N	N	0		0	0	0	
LGE	10/10/2010	Houston Dynamo	New England Revolution	New England Revolution	Phelan, Pat	0	0	90	Y	N	N	0		0	0	0	
LGE	10/10/2010	Houston Dynamo	New England Revolution	New England Revolution	Perovic, Marko	0	0	62	N	N	N	0	Schilawski, Zack	0	0	0	
LGE	10/10/2010	Houston Dynamo	New England Revolution	New England Revolution	Stolica, Ilija	0	0	88	N	N	N	0	Sinovic, Seth	0	0	0	
LGE	10/10/2010	Houston Dynamo	New England Revolution	New England Revolution	Dube, Kheli	0	0	88	N	N	N	0	Griffiths, Jason	0	0	0	
LGE	10/10/2010	Houston Dynamo	New England Revolution	New England Revolution	Schilawski, Zack	0	62	90	N	N	N	0		0	0	0	
LGE	10/10/2010	Houston Dynamo	New England Revolution	New England Revolution	Sinovic, Seth	0	88	90	N	N	N	0		0	0	0	
LGE	10/10/2010	Houston Dynamo	New England Revolution	New England Revolution	Griffiths, Jason	0	88	90	N	N	N	0		0	0	0	
LGE	10/10/2010	Houston Dynamo	New England Revolution	New England Revolution	Reis, Matt	0	0	0	N	N	N	0		0	0	0	
LGE	10/12/2010	Chicago Fire	Kansas City Wizards	Chicago Fire	Dykstra, Andrew	0	0	90	N	N	N	0		0	0	0	
LGE	10/12/2010	Chicago Fire	Kansas City Wizards	Chicago Fire	Brown, C.J.	0	0	90	N	N	N	0		0	0	0	
LGE	10/12/2010	Chicago Fire	Kansas City Wizards	Chicago Fire	Watson-Siriboe, Kwame	0	0	90	N	N	N	0		0	0	0	
LGE	10/12/2010	Chicago Fire	Kansas City Wizards	Chicago Fire	Pause, Logan	0	0	90	N	N	N	0		0	0	0	
LGE	10/12/2010	Chicago Fire	Kansas City Wizards	Chicago Fire	Krol, Krzysztof	0	0	90	N	N	N	0		0	0	0	
LGE	10/12/2010	Chicago Fire	Kansas City Wizards	Chicago Fire	Ljungberg, Fredrik	0	0	90	N	N	N	0		0	0	0	
LGE	10/12/2010	Chicago Fire	Kansas City Wizards	Chicago Fire	Bone, Corben	0	0	37	N	N	N	0	Nyarko, Patrick	0	0	0	
LGE	10/12/2010	Chicago Fire	Kansas City Wizards	Chicago Fire	Ristic, Bratislav	0	0	90	N	N	N	0		0	0	0	
LGE	10/12/2010	Chicago Fire	Kansas City Wizards	Chicago Fire	Carr, Calen	0	0	61	N	N	N	0	Castillo, Nery	0	0	0	
LGE	10/12/2010	Chicago Fire	Kansas City Wizards	Chicago Fire	Lowry, Peter	0	0	90	N	N	N	0		0	0	0	
LGE	10/12/2010	Chicago Fire	Kansas City Wizards	Chicago Fire	John, Collins	0	0	45	N	N	N	0	McBride, Brian	0	0	0	
LGE	10/12/2010	Chicago Fire	Kansas City Wizards	Chicago Fire	Nyarko, Patrick	0	37	90	N	N	N	0		0	0	0	
LGE	10/12/2010	Chicago Fire	Kansas City Wizards	Chicago Fire	McBride, Brian	0	45	90	N	N	N	0		0	0	0	
LGE	10/12/2010	Chicago Fire	Kansas City Wizards	Chicago Fire	Castillo, Nery	0	61	90	N	N	N	0		0	0	0	
LGE	10/12/2010	Chicago Fire	Kansas City Wizards	Chicago Fire	Dufty, Alec	0	0	0	N	N	N	0		0	0	0	
LGE	10/12/2010	Chicago Fire	Kansas City Wizards	Chicago Fire	Umanzor, Deris	0	0	0	N	N	N	0		0	0	0	
LGE	10/12/2010	Chicago Fire	Kansas City Wizards	Chicago Fire	Conde, Wilman	0	0	0	N	N	N	0		0	0	0	
LGE	10/12/2010	Chicago Fire	Kansas City Wizards	Chicago Fire	Husidic, Baggio	0	0	0	N	N	N	0		0	0	0	
LGE	10/12/2010	Chicago Fire	Kansas City Wizards	Kansas City Wizards	Nielsen, Jimmy	0	0	90	N	N	N	0		0	0	0	
LGE	10/12/2010	Chicago Fire	Kansas City Wizards	Kansas City Wizards	Harrington, Michael	0	0	90	N	N	N	0		0	0	0	
LGE	10/12/2010	Chicago Fire	Kansas City Wizards	Kansas City Wizards	Besler, Matt	0	0	90	N	N	N	0		0	0	0	
LGE	10/12/2010	Chicago Fire	Kansas City Wizards	Kansas City Wizards	Conrad, Jimmy	0	0	90	N	N	N	0		0	0	0	
LGE	10/12/2010	Chicago Fire	Kansas City Wizards	Kansas City Wizards	Roscastle, Craig	0	0	90	N	N	N	0		0	0	0	
LGE	10/12/2010	Chicago Fire	Kansas City Wizards	Kansas City Wizards	Auvray, Stephane	0	0	74	N	N	N	0	Jewsbury, Jack	0	0	0	
LGE	10/12/2010	Chicago Fire	Kansas City Wizards	Kansas City Wizards	Espinoza, Roger	0	0	90	N	N	N	0		0	0	0	
LGE	10/12/2010	Chicago Fire	Kansas City Wizards	Kansas City Wizards	Arnaud, David	0	0	90	Y	N	N	0		0	0	0	
LGE	10/12/2010	Chicago Fire	Kansas City Wizards	Kansas City Wizards	Bunbury, Teal	0	0	90	N	N	N	0		0	0	0	
LGE	10/12/2010	Chicago Fire	Kansas City Wizards	Kansas City Wizards	Wolff, Josh	0	0	86	N	N	N	0	Zusi, Graham	0	0	0	
LGE	10/12/2010	Chicago Fire	Kansas City Wizards	Kansas City Wizards	Kamara, Kei	0	0	84	N	N	N	0	Myers, Chance	0	0	0	
LGE	10/12/2010	Chicago Fire	Kansas City Wizards	Kansas City Wizards	Jewsbury, Jack	0	74	90	N	N	N	0		0	0	0	
LGE	10/12/2010	Chicago Fire	Kansas City Wizards	Kansas City Wizards	Myers, Chance	0	84	90	N	N	N	0		0	0	0	
LGE	10/12/2010	Chicago Fire	Kansas City Wizards	Kansas City Wizards	Zusi, Graham	0	86	90	Y	N	N	0		0	0	0	
LGE	10/12/2010	Chicago Fire	Kansas City Wizards	Kansas City Wizards	Kronberg, Eric	0	0	0	N	N	N	0		0	0	0	
LGE	10/12/2010	Chicago Fire	Kansas City Wizards	Kansas City Wizards	Thomas, Shavar	0	0	0	N	N	N	0		0	0	0	
LGE	10/12/2010	Chicago Fire	Kansas City Wizards	Kansas City Wizards	Leathers, Jonathan	0	0	0	N	N	N	0		0	0	0	
LGE	10/12/2010	Chicago Fire	Kansas City Wizards	Kansas City Wizards	Diop, Birahim	0	0	0	N	N	N	0		0	0	0	
LGE	10/15/2010	Seattle Sounders	CD Chivas USA	Seattle Sounders	Keller, Kasey	0	0	90	N	N	N	0		0	0	0	
LGE	10/15/2010	Seattle Sounders	CD Chivas USA	Seattle Sounders	Ianni, Patrick	0	0	50	N	N	N	0	Marshall, Tyrone	0	0	0	
LGE	10/15/2010	Seattle Sounders	CD Chivas USA	Seattle Sounders	Riley, James	0	0	90	N	N	N	0		0	0	0	
LGE	10/15/2010	Seattle Sounders	CD Chivas USA	Seattle Sounders	Sturgis, Nathan	0	0	90	N	N	N	0		0	0	0	
LGE	10/15/2010	Seattle Sounders	CD Chivas USA	Seattle Sounders	Gonzalez, Leonardo Arce	0	0	90	N	N	N	0		0	0	0	
LGE	10/15/2010	Seattle Sounders	CD Chivas USA	Seattle Sounders	Parke, Jeff	0	0	90	N	N	N	0		0	0	0	
LGE	10/15/2010	Seattle Sounders	CD Chivas USA	Seattle Sounders	Alonso, Osvaldo	0	0	90	N	N	N	0		0	0	0	
LGE	10/15/2010	Seattle Sounders	CD Chivas USA	Seattle Sounders	Zakuani, Steve	0	0	90	Y	N	N	0		0	0	0	
LGE	10/15/2010	Seattle Sounders	CD Chivas USA	Seattle Sounders	Nyassi, Sanna	0	0	59	N	N	N	0	Fernandez, Alvaro	0	0	0	
LGE	10/15/2010	Seattle Sounders	CD Chivas USA	Seattle Sounders	N'Kufo, Blaise	0	0	90	N	N	N	0		0	0	0	
LGE	10/15/2010	Seattle Sounders	CD Chivas USA	Seattle Sounders	Montero, Fredy	0	0	86	Y	N	N	0	Jaqua, Nate	0	0	0	
LGE	10/15/2010	Seattle Sounders	CD Chivas USA	Seattle Sounders	Marshall, Tyrone	0	50	90	N	N	N	0		0	0	0	
LGE	10/15/2010	Seattle Sounders	CD Chivas USA	Seattle Sounders	Fernandez, Alvaro	0	59	90	N	N	N	0		0	0	0	
LGE	10/15/2010	Seattle Sounders	CD Chivas USA	Seattle Sounders	Jaqua, Nate	0	86	90	N	N	N	0		0	0	0	
LGE	10/15/2010	Seattle Sounders	CD Chivas USA	Seattle Sounders	Boss, Terry	0	0	0	N	N	N	0		0	0	0	
LGE	10/15/2010	Seattle Sounders	CD Chivas USA	Seattle Sounders	Wahl, Tyson	0	0	0	N	N	N	0		0	0	0	
LGE	10/15/2010	Seattle Sounders	CD Chivas USA	Seattle Sounders	Fucito, Michael	0	0	0	N	N	N	0		0	0	0	
LGE	10/15/2010	Seattle Sounders	CD Chivas USA	Seattle Sounders	Levesque, Roger	0	0	0	N	N	N	0		0	0	0	
LGE	10/15/2010	Seattle Sounders	CD Chivas USA	CD Chivas USA	Thornton, Zach	0	0	90	N	N	N	0		0	0	0	
LGE	10/15/2010	Seattle Sounders	CD Chivas USA	CD Chivas USA	Umana, Michael	0	0	90	N	N	N	0		0	0	0	
LGE	10/15/2010	Seattle Sounders	CD Chivas USA	CD Chivas USA	Jazic, Ante	0	0	90	N	N	N	0		0	0	0	
LGE	10/15/2010	Seattle Sounders	CD Chivas USA	CD Chivas USA	Trujillo, Mariano	0	0	90	N	N	N	0		0	0	0	
LGE	10/15/2010	Seattle Sounders	CD Chivas USA	CD Chivas USA	Bornstein, Jonathan	0	0	90	N	N	N	0		0	0	0	
LGE	10/15/2010	Seattle Sounders	CD Chivas USA	CD Chivas USA	Padilla Cisneros, Jesus Andres	0	0	90	N	N	N	0		0	0	0	
LGE	10/15/2010	Seattle Sounders	CD Chivas USA	CD Chivas USA	Lahoud, Michael	0	0	90	N	N	N	0		0	0	0	
LGE	10/15/2010	Seattle Sounders	CD Chivas USA	CD Chivas USA	Espinoza, Rodolfo	0	0	90	N	N	N	0		0	0	0	
LGE	10/15/2010	Seattle Sounders	CD Chivas USA	CD Chivas USA	Nagamura, Paulo	0	0	90	Y	N	N	0		0	0	0	
LGE	10/15/2010	Seattle Sounders	CD Chivas USA	CD Chivas USA	Flores, Jorge	0	0	90	N	N	N	0		0	0	0	
LGE	10/15/2010	Seattle Sounders	CD Chivas USA	CD Chivas USA	Maldonado, Giancarlo	0	0	75	N	N	N	0	Zizzo, Sal	0	0	0	
LGE	10/15/2010	Seattle Sounders	CD Chivas USA	CD Chivas USA	Zizzo, Sal	0	75	90	N	N	N	0		0	0	0	
LGE	10/15/2010	Seattle Sounders	CD Chivas USA	CD Chivas USA	Guppy, Kevin	0	0	0	N	N	N	0		0	0	0	
LGE	10/15/2010	Seattle Sounders	CD Chivas USA	CD Chivas USA	Cuesta, Yamith	0	0	0	N	N	N	0		0	0	0	
LGE	10/15/2010	Seattle Sounders	CD Chivas USA	CD Chivas USA	Romero, William	0	0	0	N	N	N	0		0	0	0	
LGE	10/15/2010	Seattle Sounders	CD Chivas USA	CD Chivas USA	Zemanski, Ben	0	0	0	N	N	N	0		0	0	0	
LGE	10/15/2010	Seattle Sounders	CD Chivas USA	CD Chivas USA	Borja, Carlos	0	0	0	N	N	N	0		0	0	0	
LGE	10/15/2010	Seattle Sounders	CD Chivas USA	CD Chivas USA	Braun, Justin	0	0	0	N	N	N	0		0	0	0	
LGE	10/16/2010	Chicago Fire	D.C. United	Chicago Fire	Dykstra, Andrew	0	0	90	N	N	N	0		0	0	0	
LGE	10/16/2010	Chicago Fire	D.C. United	Chicago Fire	Watson-Siriboe, Kwame	0	0	90	N	N	N	0		0	0	0	
LGE	10/16/2010	Chicago Fire	D.C. United	Chicago Fire	Pause, Logan	0	0	90	N	N	N	0		0	0	0	
LGE	10/16/2010	Chicago Fire	D.C. United	Chicago Fire	Umanzor, Deris	0	0	90	N	N	N	0		0	0	0	
LGE	10/16/2010	Chicago Fire	D.C. United	Chicago Fire	Conde, Wilman	0	0	90	Y	N	N	0		0	0	0	
LGE	10/16/2010	Chicago Fire	D.C. United	Chicago Fire	Kinney, Steven	0	0	90	N	N	N	0		0	0	0	
LGE	10/16/2010	Chicago Fire	D.C. United	Chicago Fire	Pappa, Marco	0	0	45	N	N	N	0	Ljungberg, Fredrik	0	0	0	
LGE	10/16/2010	Chicago Fire	D.C. United	Chicago Fire	Ristic, Bratislav	0	0	61	N	N	N	0	Bone, Corben	0	0	0	
LGE	10/16/2010	Chicago Fire	D.C. United	Chicago Fire	Lowry, Peter	0	0	90	N	N	N	0		0	0	0	
LGE	10/16/2010	Chicago Fire	D.C. United	Chicago Fire	Nyarko, Patrick	0	0	90	N	N	N	0		0	0	0	
LGE	10/16/2010	Chicago Fire	D.C. United	Chicago Fire	McBride, Brian	0	0	88	N	N	N	0	Carr, Calen	0	0	0	
LGE	10/16/2010	Chicago Fire	D.C. United	Chicago Fire	Ljungberg, Fredrik	0	45	90	N	N	N	0		0	0	0	
LGE	10/16/2010	Chicago Fire	D.C. United	Chicago Fire	Bone, Corben	0	61	90	N	N	N	0		0	0	0	
LGE	10/16/2010	Chicago Fire	D.C. United	Chicago Fire	Carr, Calen	0	88	90	N	N	N	0		0	0	0	
LGE	10/16/2010	Chicago Fire	D.C. United	Chicago Fire	Dufty, Alec	0	0	0	N	N	N	0		0	0	0	
LGE	10/16/2010	Chicago Fire	D.C. United	Chicago Fire	Brown, C.J.	0	0	0	N	N	N	0		0	0	0	
LGE	10/16/2010	Chicago Fire	D.C. United	Chicago Fire	Husidic, Baggio	0	0	0	N	N	N	0		0	0	0	
LGE	10/16/2010	Chicago Fire	D.C. United	Chicago Fire	Castillo, Nery	0	0	0	N	N	N	0		0	0	0	
LGE	10/16/2010	Chicago Fire	D.C. United	D.C. United	Perkins, Troy	0	0	90	N	N	N	0		0	0	0	
LGE	10/16/2010	Chicago Fire	D.C. United	D.C. United	James, Julius	0	0	83	N	N	N	0	Simms, Clyde	0	0	0	
LGE	10/16/2010	Chicago Fire	D.C. United	D.C. United	Jakovic, Dejan	0	0	90	N	N	N	0		0	0	0	
LGE	10/16/2010	Chicago Fire	D.C. United	D.C. United	Zayner, Jed	0	0	90	N	N	N	0		0	0	0	
LGE	10/16/2010	Chicago Fire	D.C. United	D.C. United	McTavish, Devon	0	0	90	N	N	N	0		0	0	0	
LGE	10/16/2010	Chicago Fire	D.C. United	D.C. United	Morsink, Kurt	0	0	90	N	N	N	0		0	0	0	
LGE	10/16/2010	Chicago Fire	D.C. United	D.C. United	Najar, Andy	0	0	90	N	N	N	0		0	0	0	
LGE	10/16/2010	Chicago Fire	D.C. United	D.C. United	King, Stephen	0	0	77	N	N	N	0	Boskovic, Branko	0	0	0	
LGE	10/16/2010	Chicago Fire	D.C. United	D.C. United	Quaranta, Santino	0	0	90	Y	N	N	0		0	0	0	
LGE	10/16/2010	Chicago Fire	D.C. United	D.C. United	Allsopp, Danny	0	0	90	N	N	N	0		0	0	0	
LGE	10/16/2010	Chicago Fire	D.C. United	D.C. United	Hernandez, Pablo	0	0	66	N	N	N	0	Carlos Varela	0	0	0	
LGE	10/16/2010	Chicago Fire	D.C. United	D.C. United	Carlos Varela	0	66	90	N	N	N	0		0	0	0	
LGE	10/16/2010	Chicago Fire	D.C. United	D.C. United	Boskovic, Branko	0	77	90	N	N	N	0		0	0	0	
LGE	10/16/2010	Chicago Fire	D.C. United	D.C. United	Simms, Clyde	0	83	90	N	N	N	0		0	0	0	
LGE	10/16/2010	Chicago Fire	D.C. United	D.C. United	Harrison, Chase	0	0	0	N	N	N	0		0	0	0	
LGE	10/16/2010	Chicago Fire	D.C. United	D.C. United	Graye, Jordan	0	0	0	N	N	N	0		0	0	0	
LGE	10/16/2010	Chicago Fire	D.C. United	D.C. United	Junior Carreiro	0	0	0	N	N	N	0		0	0	0	
LGE	10/16/2010	Chicago Fire	D.C. United	D.C. United	Cristman, Adam	0	0	0	N	N	N	0		0	0	0	
LGE	10/16/2010	Los Angeles Galaxy	Colorado Rapids	Los Angeles Galaxy	Ricketts, Donovan	0	0	90	N	N	N	0		0	0	0	
LGE	10/16/2010	Los Angeles Galaxy	Colorado Rapids	Los Angeles Galaxy	Gonzalez, Omar	0	0	90	N	N	N	0		0	0	0	
LGE	10/16/2010	Los Angeles Galaxy	Colorado Rapids	Los Angeles Galaxy	Berhalter, Gregg	0	0	72	N	N	N	0	Cazumba, Alex	0	0	0	
LGE	10/16/2010	Los Angeles Galaxy	Colorado Rapids	Los Angeles Galaxy	DeLaGarza, A.J.	0	0	90	N	N	N	0		0	0	0	
LGE	10/16/2010	Los Angeles Galaxy	Colorado Rapids	Los Angeles Galaxy	Franklin, Sean	0	0	90	N	N	N	0		0	0	0	
LGE	10/16/2010	Los Angeles Galaxy	Colorado Rapids	Los Angeles Galaxy	Donovan, Landon	0	0	90	N	N	N	0		0	0	0	
LGE	10/16/2010	Los Angeles Galaxy	Colorado Rapids	Los Angeles Galaxy	Birchall, Chris	0	0	41	N	N	N	0	Lewis, Eddie	0	0	0	
LGE	10/16/2010	Los Angeles Galaxy	Colorado Rapids	Los Angeles Galaxy	Juninho	0	0	90	N	N	N	0		0	0	0	
LGE	10/16/2010	Los Angeles Galaxy	Colorado Rapids	Los Angeles Galaxy	Beckham, David	0	0	90	N	N	N	0		0	0	0	
LGE	10/16/2010	Los Angeles Galaxy	Colorado Rapids	Los Angeles Galaxy	Stephens, Michael	0	0	75	N	N	N	0	Magee, Mike	0	0	0	
LGE	10/16/2010	Los Angeles Galaxy	Colorado Rapids	Los Angeles Galaxy	Buddle, Edson	0	0	90	N	N	N	0		0	0	0	
LGE	10/16/2010	Los Angeles Galaxy	Colorado Rapids	Los Angeles Galaxy	Lewis, Eddie	0	41	90	N	N	N	0		0	0	0	
LGE	10/16/2010	Los Angeles Galaxy	Colorado Rapids	Los Angeles Galaxy	Cazumba, Alex	0	72	90	N	N	N	0		0	0	0	
LGE	10/16/2010	Los Angeles Galaxy	Colorado Rapids	Los Angeles Galaxy	Magee, Mike	0	75	90	N	N	N	0		0	0	0	
LGE	10/16/2010	Los Angeles Galaxy	Colorado Rapids	Los Angeles Galaxy	Saunders, Josh	0	0	0	N	N	N	0		0	0	0	
LGE	10/16/2010	Los Angeles Galaxy	Colorado Rapids	Los Angeles Galaxy	Leonardo	0	0	0	N	N	N	0		0	0	0	
LGE	10/16/2010	Los Angeles Galaxy	Colorado Rapids	Los Angeles Galaxy	Kirovski, Jovan	0	0	0	N	N	N	0		0	0	0	
LGE	10/16/2010	Los Angeles Galaxy	Colorado Rapids	Los Angeles Galaxy	Jordan, Bryan	0	0	0	N	N	N	0		0	0	0	
LGE	10/16/2010	Los Angeles Galaxy	Colorado Rapids	Colorado Rapids	Pickens, Matt	0	0	90	N	N	N	0		0	0	0	
LGE	10/16/2010	Los Angeles Galaxy	Colorado Rapids	Colorado Rapids	Moor, Drew	0	0	90	N	N	N	0		0	0	0	
LGE	10/16/2010	Los Angeles Galaxy	Colorado Rapids	Colorado Rapids	Wynne, Marvell	0	0	90	N	N	N	0		0	0	0	
LGE	10/16/2010	Los Angeles Galaxy	Colorado Rapids	Colorado Rapids	Kimura, Kosuke	0	0	90	N	N	N	0		0	0	0	
LGE	10/16/2010	Los Angeles Galaxy	Colorado Rapids	Colorado Rapids	Larentowicz, Jeff	0	0	90	N	N	N	0		0	0	0	
LGE	10/16/2010	Los Angeles Galaxy	Colorado Rapids	Colorado Rapids	Mullan, Brian	0	0	90	N	N	N	0		0	0	0	
LGE	10/16/2010	Los Angeles Galaxy	Colorado Rapids	Colorado Rapids	Thompson, Wells	0	0	90	Y	N	N	0		0	0	0	
LGE	10/16/2010	Los Angeles Galaxy	Colorado Rapids	Colorado Rapids	Smith, Jamie	0	0	90	N	N	N	0		0	0	0	
LGE	10/16/2010	Los Angeles Galaxy	Colorado Rapids	Colorado Rapids	Mastroeni, Pablo	0	0	77	N	N	N	0	Palguta, Scott	0	0	0	
LGE	10/16/2010	Los Angeles Galaxy	Colorado Rapids	Colorado Rapids	Casey, Conor	0	0	90	Y	N	N	0		0	0	0	
LGE	10/16/2010	Los Angeles Galaxy	Colorado Rapids	Colorado Rapids	Cummings, Omar	0	0	82	N	N	N	0	Kandji, Macoumba	0	0	0	
LGE	10/16/2010	Los Angeles Galaxy	Colorado Rapids	Colorado Rapids	Palguta, Scott	0	77	90	N	N	N	0		0	0	0	
LGE	10/16/2010	Los Angeles Galaxy	Colorado Rapids	Colorado Rapids	Kandji, Macoumba	0	82	90	N	N	N	0		0	0	0	
LGE	10/16/2010	Los Angeles Galaxy	Colorado Rapids	Colorado Rapids	Joyce, Ian	0	0	0	N	N	N	0		0	0	0	
LGE	10/16/2010	Los Angeles Galaxy	Colorado Rapids	Colorado Rapids	Earls, Danny	0	0	0	N	N	N	0		0	0	0	
LGE	10/16/2010	Los Angeles Galaxy	Colorado Rapids	Colorado Rapids	LaBauex, Ross	0	0	0	N	N	N	0		0	0	0	
LGE	10/16/2010	Los Angeles Galaxy	Colorado Rapids	Colorado Rapids	Lopez, Claudio Javier	0	0	0	N	N	N	0		0	0	0	
LGE	10/16/2010	Los Angeles Galaxy	Colorado Rapids	Colorado Rapids	Akpan, Andre	0	0	0	N	N	N	0		0	0	0	
LGE	10/16/2010	New England Revolution	Kansas City Wizards	New England Revolution	Shuttleworth, Bobby	0	0	90	N	N	N	0		0	0	0	
LGE	10/16/2010	New England Revolution	Kansas City Wizards	New England Revolution	Osei, Emmanuel	0	0	90	Y	N	N	0		0	0	0	
LGE	10/16/2010	New England Revolution	Kansas City Wizards	New England Revolution	Tierney, Chris	0	0	90	N	N	N	0		0	0	0	
LGE	10/16/2010	New England Revolution	Kansas City Wizards	New England Revolution	Barnes, Darrius	0	0	90	N	N	N	0		0	0	0	
LGE	10/16/2010	New England Revolution	Kansas City Wizards	New England Revolution	Sinovic, Seth	0	0	90	N	N	N	0		0	0	0	
LGE	10/16/2010	New England Revolution	Kansas City Wizards	New England Revolution	Mansally, Kenny	0	0	90	Y	N	N	0		0	0	0	
LGE	10/16/2010	New England Revolution	Kansas City Wizards	New England Revolution	Nyassi, Sainey	0	0	90	N	N	N	0		0	0	0	
LGE	10/16/2010	New England Revolution	Kansas City Wizards	New England Revolution	Griffiths, Jason	0	0	90	N	N	N	0		0	0	0	
LGE	10/16/2010	New England Revolution	Kansas City Wizards	New England Revolution	Joseph, Shalrie	0	0	90	N	N	N	0		0	0	0	
LGE	10/16/2010	New England Revolution	Kansas City Wizards	New England Revolution	Perovic, Marko	0	0	88	N	N	N	0	Dube, Kheli	0	0	0	
LGE	10/16/2010	New England Revolution	Kansas City Wizards	New England Revolution	Stolica, Ilija	0	0	74	N	N	N	0	Schilawski, Zack	0	0	0	
LGE	10/16/2010	New England Revolution	Kansas City Wizards	New England Revolution	Schilawski, Zack	0	74	90	N	N	N	0		0	0	0	
LGE	10/16/2010	New England Revolution	Kansas City Wizards	New England Revolution	Dube, Kheli	0	88	90	N	N	N	0		0	0	0	
LGE	10/16/2010	New England Revolution	Kansas City Wizards	Kansas City Wizards	Nielsen, Jimmy	0	0	90	N	N	N	0		0	0	0	
LGE	10/16/2010	New England Revolution	Kansas City Wizards	Kansas City Wizards	Harrington, Michael	0	0	42	N	N	N	0	Leathers, Jonathan	0	0	0	
LGE	10/16/2010	New England Revolution	Kansas City Wizards	Kansas City Wizards	Besler, Matt	0	0	90	N	N	N	0		0	0	0	
LGE	10/16/2010	New England Revolution	Kansas City Wizards	Kansas City Wizards	Thomas, Shavar	0	0	74	N	N	N	0	Myers, Chance	0	0	0	
LGE	10/16/2010	New England Revolution	Kansas City Wizards	Kansas City Wizards	Roscastle, Craig	0	0	90	N	N	N	0		0	0	0	
LGE	10/16/2010	New England Revolution	Kansas City Wizards	Kansas City Wizards	Jewsbury, Jack	0	0	69	Y	N	N	0	Zusi, Graham	0	0	0	
LGE	10/16/2010	New England Revolution	Kansas City Wizards	Kansas City Wizards	Espinoza, Roger	0	0	90	Y	N	N	0		0	0	0	
LGE	10/16/2010	New England Revolution	Kansas City Wizards	Kansas City Wizards	Arnaud, David	0	0	90	N	N	N	0		0	0	0	
LGE	10/16/2010	New England Revolution	Kansas City Wizards	Kansas City Wizards	Bunbury, Teal	0	0	90	N	N	N	0		0	0	0	
LGE	10/16/2010	New England Revolution	Kansas City Wizards	Kansas City Wizards	Wolff, Josh	0	0	90	N	N	N	0		0	0	0	
LGE	10/16/2010	New England Revolution	Kansas City Wizards	Kansas City Wizards	Kamara, Kei	0	0	90	N	N	N	0		0	0	0	
LGE	10/16/2010	New England Revolution	Kansas City Wizards	Kansas City Wizards	Leathers, Jonathan	0	42	90	N	N	N	0		0	0	0	
LGE	10/16/2010	New England Revolution	Kansas City Wizards	Kansas City Wizards	Zusi, Graham	0	69	90	N	N	N	0		0	0	0	
LGE	10/16/2010	New England Revolution	Kansas City Wizards	Kansas City Wizards	Myers, Chance	0	74	90	N	N	N	0		0	0	0	
