Comp	Date	Home Team	Away Team	Squad-Team	Player	Rating	Time On	Time Off	YC1	YC2	RC	YC Time	Substituted By	Time On+	Time Off+	YC Time+	
FDLY	10/30/1996	Sichuan Quanxing - China	San Jose Earthquakes	San Jose Earthquakes	Paz, Adrian	0	0	64	N	N	N	0		0	0	0	
FDLY	10/30/1996	Sichuan Quanxing - China	San Jose Earthquakes	San Jose Earthquakes	Baicher, Jeff	0	0	90	N	N	N	0		0	0	0	
FDLY	10/30/1996	Sichuan Quanxing - China	San Jose Earthquakes	San Jose Earthquakes	Bravo, Paul	0	0	64	N	N	N	0		0	0	0	
FDLY	10/30/1996	Sichuan Quanxing - China	San Jose Earthquakes	San Jose Earthquakes	Schuster, Bernd	0	0	90	N	N	N	0		0	0	0	
FDLY	10/30/1996	Sichuan Quanxing - China	San Jose Earthquakes	San Jose Earthquakes	Lewis, Eddie	0	45	90	N	N	N	0		0	0	0	
FDLY	10/30/1996	Sichuan Quanxing - China	San Jose Earthquakes	San Jose Earthquakes	Salzwedel, Dave	0	64	90	N	N	N	0		0	0	0	
FDLY	10/30/1996	Sichuan Quanxing - China	San Jose Earthquakes	San Jose Earthquakes	Amaya, Rafael	0	64	90	N	N	N	0		0	0	0	
FDLY	10/30/1996	Sichuan Quanxing - China	San Jose Earthquakes	San Jose Earthquakes	Ianni, Tayt	0	64	90	N	N	N	0		0	0	0	
FDLY	10/30/1996	Sichuan Quanxing - China	San Jose Earthquakes	San Jose Earthquakes	Draguicevich, Oscar	0	69	90	N	N	N	0		0	0	0	
FDLY	11/5/1996	Beijing Guoan - China	San Jose Earthquakes	San Jose Earthquakes	Resino, Abel	0	0	90	N	N	N	0		0	0	0	
FDLY	11/5/1996	Beijing Guoan - China	San Jose Earthquakes	San Jose Earthquakes	Baicher, Jeff	0	0	49	N	N	N	0		0	0	0	
FDLY	11/5/1996	Beijing Guoan - China	San Jose Earthquakes	San Jose Earthquakes	Bravo, Paul	0	0	82	N	N	N	0		0	0	0	
FDLY	11/5/1996	Beijing Guoan - China	San Jose Earthquakes	San Jose Earthquakes	Corrales, Ramiro	0	0	90	N	N	N	0		0	0	0	
FDLY	11/5/1996	Beijing Guoan - China	San Jose Earthquakes	San Jose Earthquakes	Doyle, John	0	0	90	N	N	N	0		0	0	0	
FDLY	11/5/1996	Beijing Guoan - China	San Jose Earthquakes	San Jose Earthquakes	Henderson, Chris	0	0	90	N	N	N	0		0	0	0	
FDLY	11/5/1996	Beijing Guoan - China	San Jose Earthquakes	San Jose Earthquakes	Kooiman, Cle	0	0	90	N	N	N	0		0	0	0	
FDLY	11/5/1996	Beijing Guoan - China	San Jose Earthquakes	San Jose Earthquakes	Martin, Tim	0	0	90	N	N	N	0		0	0	0	
FDLY	11/5/1996	Beijing Guoan - China	San Jose Earthquakes	San Jose Earthquakes	Paz, Adrian	0	0	69	N	N	N	0		0	0	0	
FDLY	11/5/1996	Beijing Guoan - China	San Jose Earthquakes	San Jose Earthquakes	Pittman, Steve	0	0	90	N	N	N	0		0	0	0	
FDLY	11/5/1996	Beijing Guoan - China	San Jose Earthquakes	San Jose Earthquakes	Schuster, Bernd	0	0	90	N	N	N	0		0	0	0	
FDLY	11/5/1996	Beijing Guoan - China	San Jose Earthquakes	San Jose Earthquakes	Lewis, Eddie	0	49	90	N	N	N	0		0	0	0	
FDLY	11/5/1996	Beijing Guoan - China	San Jose Earthquakes	San Jose Earthquakes	Amaya, Rafael	0	69	90	N	N	N	0		0	0	0	
FDLY	11/5/1996	Beijing Guoan - China	San Jose Earthquakes	San Jose Earthquakes	Brownell, Derrick	0	82	90	N	N	N	0		0	0	0	
FDLY	11/16/1996	Dallas Burn	El Salvador	Dallas Burn	Dodd, Mark	0	0	45	N	N	N	0		0	0	0	
FDLY	11/16/1996	Dallas Burn	El Salvador	Dallas Burn	Eck, Ted	0	0	90	N	N	N	0		0	0	0	
FDLY	11/16/1996	Dallas Burn	El Salvador	Dallas Burn	Elliott, Gerell	0	0	90	N	N	N	0		0	0	0	
FDLY	11/16/1996	Dallas Burn	El Salvador	Dallas Burn	Hattrup, Petter	0	0	67	N	N	N	0		0	0	0	
FDLY	11/16/1996	Dallas Burn	El Salvador	Dallas Burn	Iribarren, Ricardo	0	0	90	N	N	N	0		0	0	0	
FDLY	11/16/1996	Dallas Burn	El Salvador	Dallas Burn	Lozzano, Lawrence	0	0	90	N	N	N	0		0	0	0	
FDLY	11/16/1996	Dallas Burn	El Salvador	Dallas Burn	Ortiz, Rene	0	0	45	N	N	N	0		0	0	0	
FDLY	11/16/1996	Dallas Burn	El Salvador	Dallas Burn	Pollard, Brandon	0	0	90	N	N	N	0		0	0	0	
FDLY	11/16/1996	Dallas Burn	El Salvador	Dallas Burn	Sanneh, Tony	0	0	90	N	N	N	0		0	0	0	
FDLY	11/16/1996	Dallas Burn	El Salvador	Dallas Burn	Soehn, Tom	0	0	90	N	N	N	0		0	0	0	
FDLY	11/16/1996	Dallas Burn	El Salvador	Dallas Burn	Warzycha, Robert	0	0	75	N	N	N	0		0	0	0	
FDLY	11/16/1996	Dallas Burn	El Salvador	Dallas Burn	Cassar, Jeff	0	45	90	N	N	N	0		0	0	0	
FDLY	11/16/1996	Dallas Burn	El Salvador	Dallas Burn	Kmosko, Matt	0	45	90	N	N	N	0		0	0	0	
FDLY	11/16/1996	Dallas Burn	El Salvador	Dallas Burn	Sastoque, Juan	0	67	90	N	N	N	0		0	0	0	
FDLY	11/16/1996	Dallas Burn	El Salvador	Dallas Burn	Washington, Dante	0	75	90	N	N	N	0		0	0	0	
FDLY	1/25/1997	Tampa Bay Mutiny	SSK Vitkovice - Czech 	Tampa Bay Mutiny	DuHaney, Mike	0	0	90	N	N	N	0		0	0	0	
FDLY	1/25/1997	Tampa Bay Mutiny	SSK Vitkovice - Czech 	Tampa Bay Mutiny	Galderisi, Giuseppe	0	0	90	N	N	N	0		0	0	0	
FDLY	1/25/1997	Tampa Bay Mutiny	SSK Vitkovice - Czech 	Tampa Bay Mutiny	Hattrup, Peter	0	0	90	N	N	N	0		0	0	0	
FDLY	1/25/1997	Tampa Bay Mutiny	SSK Vitkovice - Czech 	Tampa Bay Mutiny	McKinley, Ivan	0	0	90	N	N	N	0		0	0	0	
FDLY	1/25/1997	Tampa Bay Mutiny	SSK Vitkovice - Czech 	Tampa Bay Mutiny	Viera, Diego	0	0	90	N	N	N	0		0	0	0	
FDLY	2/13/1997	Arezzo - Italy	MetroStars	MetroStars	Meola, Tony	0	0	90	N	N	N	0		0	0	0	
FDLY	2/13/1997	Arezzo - Italy	MetroStars	MetroStars	Cloutier, Braeden	0	0	90	N	N	N	0		0	0	0	
FDLY	2/13/1997	Arezzo - Italy	MetroStars	MetroStars	Donadoni, Roberto	0	0	90	N	N	N	0		0	0	0	
FDLY	2/13/1997	Arezzo - Italy	MetroStars	MetroStars	Harty, Rhett	0	0	74	N	N	N	0		0	0	0	
FDLY	2/13/1997	Arezzo - Italy	MetroStars	MetroStars	Hendrickson, Ezra	0	0	90	N	N	N	0		0	0	0	
FDLY	2/13/1997	Arezzo - Italy	MetroStars	MetroStars	Joseph, Miles	0	0	90	N	N	N	0		0	0	0	
FDLY	2/13/1997	Arezzo - Italy	MetroStars	MetroStars	Kelly, Brian	0	0	45	N	N	N	0		0	0	0	
FDLY	2/13/1997	Arezzo - Italy	MetroStars	MetroStars	Savarese, Giovanni	0	0	90	N	N	N	0		0	0	0	
FDLY	2/13/1997	Arezzo - Italy	MetroStars	MetroStars	Sorber, Mike	0	0	90	N	N	N	0		0	0	0	
FDLY	2/13/1997	Arezzo - Italy	MetroStars	MetroStars	Stewart, Dave	0	0	45	N	N	N	0		0	0	0	
FDLY	2/13/1997	Arezzo - Italy	MetroStars	MetroStars	Zaun, Jeff	0	0	24	N	N	N	0		0	0	0	
FDLY	2/13/1997	Arezzo - Italy	MetroStars	MetroStars	Zavagnin, Kerry	0	24	90	N	N	N	0		0	0	0	
FDLY	2/13/1997	Arezzo - Italy	MetroStars	MetroStars	da Silva, Cristian	0	45	90	N	N	N	0		0	0	0	
FDLY	2/13/1997	Arezzo - Italy	MetroStars	MetroStars	Wood, AJ	0	45	90	N	N	N	0		0	0	0	
FDLY	2/13/1997	Arezzo - Italy	MetroStars	MetroStars	Lamphear, Scott	0	74	90	N	N	N	0		0	0	0	
FDLY	2/18/1997	Serie  C U-21 - Italy	MetroStars	MetroStars	Thornton, Zach	0	0	90	N	N	N	0		0	0	0	
FDLY	2/18/1997	Serie  C U-21 - Italy	MetroStars	MetroStars	Donadoni, Roberto	0	0	90	N	N	N	0		0	0	0	
FDLY	2/18/1997	Serie  C U-21 - Italy	MetroStars	MetroStars	Forzman, Roger	0	0	90	N	N	N	0		0	0	0	
FDLY	2/18/1997	Serie  C U-21 - Italy	MetroStars	MetroStars	Harty, Rhett	0	0	90	N	N	N	0		0	0	0	
FDLY	2/18/1997	Serie  C U-21 - Italy	MetroStars	MetroStars	Hendrickson, Ezra	0	0	90	N	N	N	0		0	0	0	
FDLY	2/18/1997	Serie  C U-21 - Italy	MetroStars	MetroStars	Joseph, Miles	0	0	90	N	N	N	0		0	0	0	
FDLY	2/18/1997	Serie  C U-21 - Italy	MetroStars	MetroStars	Kelly, Brian	0	0	90	N	N	N	0		0	0	0	
FDLY	2/18/1997	Serie  C U-21 - Italy	MetroStars	MetroStars	Samardzic, Jasmin	0	0	90	N	N	N	0		0	0	0	
FDLY	2/18/1997	Serie  C U-21 - Italy	MetroStars	MetroStars	Sorber, Mike	0	0	90	N	N	N	0		0	0	0	
FDLY	2/18/1997	Serie  C U-21 - Italy	MetroStars	MetroStars	Wood, AJ	0	0	90	N	N	N	0		0	0	0	
FDLY	2/18/1997	Serie  C U-21 - Italy	MetroStars	MetroStars	Zavagnin, Kerry	0	0	90	N	N	N	0		0	0	0	
FDLY	2/20/1997	Genoa - Italy	MetroStars	MetroStars	Meola, Tony	0	0	90	N	N	N	0		0	0	0	
FDLY	2/20/1997	Genoa - Italy	MetroStars	MetroStars	Caricola, Nicola	0	0	45	N	N	N	0		0	0	0	
FDLY	2/20/1997	Genoa - Italy	MetroStars	MetroStars	Donadoni, Roberto	0	0	90	N	N	N	0		0	0	0	
FDLY	2/20/1997	Genoa - Italy	MetroStars	MetroStars	Forzman, Roger	0	0	90	N	N	N	0		0	0	0	
FDLY	2/20/1997	Genoa - Italy	MetroStars	MetroStars	Harty, Rhett	0	0	74	N	N	N	0		0	0	0	
FDLY	2/20/1997	Genoa - Italy	MetroStars	MetroStars	Johnson, Rob	0	0	90	N	N	N	0		0	0	0	
FDLY	2/20/1997	Genoa - Italy	MetroStars	MetroStars	Joseph, Miles	0	0	45	N	N	N	0		0	0	0	
FDLY	2/20/1997	Genoa - Italy	MetroStars	MetroStars	Kelly, Brian	0	0	90	N	N	N	0		0	0	0	
FDLY	2/20/1997	Genoa - Italy	MetroStars	MetroStars	Savarese, Giovanni	0	0	90	N	N	N	0		0	0	0	
FDLY	2/20/1997	Genoa - Italy	MetroStars	MetroStars	Sorber, Mike	0	0	90	N	N	N	0		0	0	0	
FDLY	2/20/1997	Genoa - Italy	MetroStars	MetroStars	Zavagnin, Kerry	0	0	90	N	N	N	0		0	0	0	
FDLY	2/20/1997	Genoa - Italy	MetroStars	MetroStars	Hendrickson, Ezra	0	45	90	N	N	N	0		0	0	0	
FDLY	2/20/1997	Genoa - Italy	MetroStars	MetroStars	Wood, AJ	0	45	90	N	N	N	0		0	0	0	
FDLY	2/20/1997	Genoa - Italy	MetroStars	MetroStars	Lewis, Andrew	0	74	90	N	N	N	0		0	0	0	
FDLY	2/22/1997	New England Revolution	Viborg - Denmark	New England Revolution	Heaney, Aidan	0	0	45	N	N	N	0		0	0	0	
FDLY	2/22/1997	New England Revolution	Viborg - Denmark	New England Revolution	Chronopoulos	0	0	90	N	N	N	0		0	0	0	
FDLY	2/22/1997	New England Revolution	Viborg - Denmark	New England Revolution	DeBrito, John	0	0	90	N	N	N	0		0	0	0	
FDLY	2/22/1997	New England Revolution	Viborg - Denmark	New England Revolution	George, Sam	0	0	90	N	N	N	0		0	0	0	
FDLY	2/22/1997	New England Revolution	Viborg - Denmark	New England Revolution	Kerr, John	0	0	45	N	N	N	0		0	0	0	
FDLY	2/22/1997	New England Revolution	Viborg - Denmark	New England Revolution	Naveda, Alberto	0	0	90	N	N	N	0		0	0	0	
FDLY	2/22/1997	New England Revolution	Viborg - Denmark	New England Revolution	Okaroh, Francis	0	0	90	N	N	N	0		0	0	0	
FDLY	2/22/1997	New England Revolution	Viborg - Denmark	New England Revolution	Sawatzky, Darren	0	0	45	N	N	N	0		0	0	0	
FDLY	2/22/1997	New England Revolution	Viborg - Denmark	New England Revolution	Welton	0	0	90	N	N	N	0		0	0	0	
FDLY	2/22/1997	New England Revolution	Viborg - Denmark	New England Revolution	Woodring, Peter	0	0	45	N	N	N	0		0	0	0	
FDLY	2/22/1997	New England Revolution	Viborg - Denmark	New England Revolution	Wylie	0	0	45	N	N	N	0		0	0	0	
FDLY	2/22/1997	New England Revolution	Viborg - Denmark	New England Revolution	Coufal, Scott	0	45	90	N	N	N	0		0	0	0	
FDLY	2/22/1997	New England Revolution	Viborg - Denmark	New England Revolution	Klein, Steve	0	45	90	N	N	N	0		0	0	0	
FDLY	2/22/1997	New England Revolution	Viborg - Denmark	New England Revolution	Lalas, Greg	0	45	90	N	N	N	0		0	0	0	
FDLY	2/22/1997	New England Revolution	Viborg - Denmark	New England Revolution	Olalere	0	45	90	N	N	N	0		0	0	0	
FDLY	2/22/1997	New England Revolution	Viborg - Denmark	New England Revolution	Roberts, JT	0	45	90	N	N	N	0		0	0	0	
FDLY	2/25/1997	Atlas Academicos - Mexico	Colorado Rapids	Colorado Rapids	Hudock, Dusty	0	0	45	N	N	N	0		0	0	0	
FDLY	2/25/1997	Atlas Academicos - Mexico	Colorado Rapids	Colorado Rapids	Baumhoff, Billy	0	0	90	N	N	N	0		0	0	0	
FDLY	2/25/1997	Atlas Academicos - Mexico	Colorado Rapids	Colorado Rapids	Benedetti, Scott	0	0	90	N	N	N	0		0	0	0	
FDLY	2/25/1997	Atlas Academicos - Mexico	Colorado Rapids	Colorado Rapids	Bravo, Paul	0	0	90	N	N	N	0		0	0	0	
FDLY	2/25/1997	Atlas Academicos - Mexico	Colorado Rapids	Colorado Rapids	Feniger	0	0	45	N	N	N	0		0	0	0	
FDLY	2/25/1997	Atlas Academicos - Mexico	Colorado Rapids	Colorado Rapids	Henderson, Sean	0	0	45	N	N	N	0		0	0	0	
FDLY	2/25/1997	Atlas Academicos - Mexico	Colorado Rapids	Colorado Rapids	Jakins, Tahj	0	0	45	N	N	N	0		0	0	0	
FDLY	2/25/1997	Atlas Academicos - Mexico	Colorado Rapids	Colorado Rapids	Kmosko, Matt	0	0	45	N	N	N	0		0	0	0	
FDLY	2/25/1997	Atlas Academicos - Mexico	Colorado Rapids	Colorado Rapids	Paz, Adrian	0	0	45	N	N	N	0		0	0	0	
FDLY	2/25/1997	Atlas Academicos - Mexico	Colorado Rapids	Colorado Rapids	Trittschuh, Steve	0	0	90	N	N	N	0		0	0	0	
FDLY	2/25/1997	Atlas Academicos - Mexico	Colorado Rapids	Colorado Rapids	Wegerle, Roy	0	0	90	N	N	N	0		0	0	0	
FDLY	2/25/1997	Atlas Academicos - Mexico	Colorado Rapids	Colorado Rapids	Hahnemann, Marcus	0	45	90	N	N	N	0		0	0	0	
FDLY	2/25/1997	Atlas Academicos - Mexico	Colorado Rapids	Colorado Rapids	Amaya, Rafael	0	45	90	N	N	N	0		0	0	0	
FDLY	2/25/1997	Atlas Academicos - Mexico	Colorado Rapids	Colorado Rapids	Bates, Brian	0	45	90	N	N	N	0		0	0	0	
FDLY	2/25/1997	Atlas Academicos - Mexico	Colorado Rapids	Colorado Rapids	Britton	0	45	90	N	N	N	0		0	0	0	
FDLY	2/25/1997	Atlas Academicos - Mexico	Colorado Rapids	Colorado Rapids	Harbor, Jean	0	45	90	N	N	N	0		0	0	0	
FDLY	2/25/1997	Atlas Academicos - Mexico	Colorado Rapids	Colorado Rapids	Paule, Ross	0	45	90	N	N	N	0		0	0	0	
FDLY	2/25/1997	Atlas - Mexico	San Jose Earthquakes	San Jose Earthquakes	Doyle, John	0	0	90	N	N	N	0		0	0	0	
FDLY	2/25/1997	Atlas - Mexico	San Jose Earthquakes	San Jose Earthquakes	Medved, Shawn	0	0	90	N	N	N	0		0	0	0	
FDLY	2/25/1997	Atlas - Mexico	San Jose Earthquakes	San Jose Earthquakes	Sullivan, Chris	0	0	90	N	N	N	0		0	0	0	
FDLY	2/25/1997	Atlas - Mexico	San Jose Earthquakes	San Jose Earthquakes	Baicher, Jeff	0	0	90	N	N	N	0		0	0	0	
FDLY	2/26/1997	Dallas Burn	Viborg - Denmark	Dallas Burn	Eck, Ted	0	0	90	N	N	N	0		0	0	0	
FDLY	2/26/1997	Dallas Burn	Viborg - Denmark	Dallas Burn	Hattrup, Petter	0	0	90	N	N	N	0		0	0	0	
FDLY	2/26/1997	Dallas Burn	Viborg - Denmark	Dallas Burn	Washington, Dante	0	0	90	N	N	N	0		0	0	0	
FDLY	2/26/1997	CD Guadalajara Chivas - Mexico	Colorado Rapids	Colorado Rapids	Bravo, Paul	0	0	90	N	N	N	0		0	0	0	
FDLY	2/26/1997	CD Guadalajara Chivas - Mexico	Colorado Rapids	Colorado Rapids	Paule, Ross	0	0	90	N	N	N	0		0	0	0	
FDLY	2/26/1997	CD Guadalajara Chivas - Mexico	Colorado Rapids	Colorado Rapids	Paz, Adrian	0	0	90	N	N	N	0		0	0	0	
FDLY	2/27/1997	Venezia - Italy	MetroStars	MetroStars	Meola, Tony	0	0	90	N	N	N	0		0	0	0	
FDLY	2/27/1997	Venezia - Italy	MetroStars	MetroStars	Guido	0	0	90	N	N	N	0		0	0	0	
FDLY	2/27/1997	Venezia - Italy	MetroStars	MetroStars	Renato	0	0	90	N	N	N	0		0	0	0	
FDLY	2/27/1997	Venezia - Italy	MetroStars	MetroStars	da Silva, Cristian	0	0	90	N	N	N	0		0	0	0	
FDLY	2/27/1997	Venezia - Italy	MetroStars	MetroStars	Donadoni, Roberto	0	0	90	N	N	N	0		0	0	0	
FDLY	2/27/1997	Venezia - Italy	MetroStars	MetroStars	Harty, Rhett	0	0	90	N	N	N	0		0	0	0	
FDLY	2/27/1997	Venezia - Italy	MetroStars	MetroStars	Johnson, Rob	0	0	69	N	N	N	0		0	0	0	
FDLY	2/27/1997	Venezia - Italy	MetroStars	MetroStars	Lamphear, Scott	0	0	90	N	N	N	0		0	0	0	
FDLY	2/27/1997	Venezia - Italy	MetroStars	MetroStars	Lewis, Andrew	0	0	90	N	N	N	0		0	0	0	
FDLY	2/27/1997	Venezia - Italy	MetroStars	MetroStars	Savarese, Giovanni	0	0	45	N	N	N	0		0	0	0	
FDLY	2/27/1997	Venezia - Italy	MetroStars	MetroStars	Zavagnin, Kerry	0	0	90	N	N	N	0		0	0	0	
FDLY	2/27/1997	Venezia - Italy	MetroStars	MetroStars	Wood, AJ	0	45	90	N	N	N	0		0	0	0	
FDLY	2/27/1997	Venezia - Italy	MetroStars	MetroStars	Stewart, Dave	0	69	90	N	N	N	0		0	0	0	
FDLY	2/28/1997	Tecos - Mexico	San Jose Earthquakes	San Jose Earthquakes	Sullivan, Chris	0	0	90	N	N	N	0		0	0	0	
FDLY	2/28/1997	Tecos - Mexico	San Jose Earthquakes	San Jose Earthquakes	Baicher, Jeff	0	0	90	N	N	N	0		0	0	0	
FDLY	2/28/1997	Tecos - Mexico	San Jose Earthquakes	San Jose Earthquakes	Gaucho Silva	0	0	90	N	N	N	0		0	0	0	
FDLY	2/28/1997	Tecos - Mexico	San Jose Earthquakes	San Jose Earthquakes	Lozzano, Lawrence	0	0	90	N	N	N	0		0	0	0	
FDLY	3/2/1997	Grampus Eight - Japan	DC United	DC United	Causey, Jeff	0	0	90	N	N	N	0		0	0	0	
FDLY	3/2/1997	Grampus Eight - Japan	DC United	DC United	Cruz, Arnold	0	0	90	Y	N	N	0		0	0	0	
FDLY	3/2/1997	Grampus Eight - Japan	DC United	DC United	Diaz Arce, Raul	0	0	90	N	N	N	0		0	0	0	
FDLY	3/2/1997	Grampus Eight - Japan	DC United	DC United	Etcheverry, Marco	0	0	90	N	N	N	0		0	0	0	
FDLY	3/2/1997	Grampus Eight - Japan	DC United	DC United	Imler, Erik	0	0	90	N	N	N	0		0	0	0	
FDLY	3/2/1997	Grampus Eight - Japan	DC United	DC United	Llamosa, Carlos	0	0	90	N	N	N	0		0	0	0	
FDLY	3/2/1997	Grampus Eight - Japan	DC United	DC United	Maessner, John	0	0	90	N	N	N	0		0	0	0	
FDLY	3/2/1997	Grampus Eight - Japan	DC United	DC United	Moreno, Jaime	0	0	90	N	N	N	0		0	0	0	
FDLY	3/2/1997	Grampus Eight - Japan	DC United	DC United	Rammel, Steve	0	0	68	N	N	N	0		0	0	0	
FDLY	3/2/1997	Grampus Eight - Japan	DC United	DC United	Vaudreuil, David	0	0	90	N	N	N	0		0	0	0	
FDLY	3/2/1997	Grampus Eight - Japan	DC United	DC United	Williams, Richie	0	0	90	N	N	N	0		0	0	0	
FDLY	3/2/1997	Grampus Eight - Japan	DC United	DC United	Kelderman, Kris	0	68	90	N	N	N	0		0	0	0	
FDLY	3/3/1997	Tampa Bay Mutiny	FinnPa - Finland	Tampa Bay Mutiny	Dougherty, Mark	0	0	90	N	N	N	0		0	0	0	
FDLY	3/3/1997	Tampa Bay Mutiny	FinnPa - Finland	Tampa Bay Mutiny	Backman	0	0	90	N	N	N	0		0	0	0	
FDLY	3/3/1997	Tampa Bay Mutiny	FinnPa - Finland	Tampa Bay Mutiny	Diffley, John	0	0	90	N	N	N	0		0	0	0	
FDLY	3/3/1997	Tampa Bay Mutiny	FinnPa - Finland	Tampa Bay Mutiny	Dos Santos, Paulo	0	0	90	N	N	N	0		0	0	0	
FDLY	3/3/1997	Tampa Bay Mutiny	FinnPa - Finland	Tampa Bay Mutiny	Ferruzzi, Marco	0	0	90	N	N	N	0		0	0	0	
FDLY	3/3/1997	Tampa Bay Mutiny	FinnPa - Finland	Tampa Bay Mutiny	Galderisi, Giuseppe	0	0	90	N	N	N	0		0	0	0	
FDLY	3/3/1997	Tampa Bay Mutiny	FinnPa - Finland	Tampa Bay Mutiny	Hejduk, Frankie	0	0	90	N	N	N	0		0	0	0	
FDLY	3/3/1997	Tampa Bay Mutiny	FinnPa - Finland	Tampa Bay Mutiny	Kooiman, Cle	0	0	90	N	N	N	0		0	0	0	
FDLY	3/3/1997	Tampa Bay Mutiny	FinnPa - Finland	Tampa Bay Mutiny	McKinley, Ivan	0	0	90	N	N	N	0		0	0	0	
FDLY	3/3/1997	Tampa Bay Mutiny	FinnPa - Finland	Tampa Bay Mutiny	Ralston, Steve	0	0	90	N	N	N	0		0	0	0	
FDLY	3/3/1997	Tampa Bay Mutiny	FinnPa - Finland	Tampa Bay Mutiny	Vasquez, Martin	0	0	90	N	N	N	0		0	0	0	
FDLY	3/3/1997	Tampa Bay Mutiny	FinnPa - Finland	Tampa Bay Mutiny	Budnick, Scott	0	0	0	N	N	N	0		0	0	0	
FDLY	3/3/1997	Tampa Bay Mutiny	FinnPa - Finland	Tampa Bay Mutiny	DuHaney, Mike	0	0	0	N	N	N	0		0	0	0	
FDLY	3/3/1997	Tampa Bay Mutiny	FinnPa - Finland	Tampa Bay Mutiny	Guevara	0	0	0	N	N	N	0		0	0	0	
FDLY	3/3/1997	Tampa Bay Mutiny	FinnPa - Finland	Tampa Bay Mutiny	Heald	0	0	0	N	N	N	0		0	0	0	
FDLY	3/3/1997	Tampa Bay Mutiny	FinnPa - Finland	Tampa Bay Mutiny	Shannon, Musa	0	0	0	N	N	N	0		0	0	0	
FDLY	3/3/1997	Tampa Bay Mutiny	FinnPa - Finland	Tampa Bay Mutiny	Vargas, Nelson	0	0	0	N	N	N	0		0	0	0	
FDLY	3/5/1997	Atlas - Mexico	Colorado Rapids	Colorado Rapids	Hahnemann, Marcus	0	0	90	N	N	N	0		0	0	0	
FDLY	3/5/1997	Atlas - Mexico	Colorado Rapids	Colorado Rapids	Baumhoff, Billy	0	0	90	N	N	N	0		0	0	0	
FDLY	3/5/1997	Atlas - Mexico	Colorado Rapids	Colorado Rapids	Benedetti, Scott	0	0	90	N	N	N	0		0	0	0	
FDLY	3/5/1997	Atlas - Mexico	Colorado Rapids	Colorado Rapids	Bravo, Paul	0	0	90	N	N	N	0		0	0	0	
FDLY	3/5/1997	Atlas - Mexico	Colorado Rapids	Colorado Rapids	Henderson, Chris	0	0	90	N	N	N	0		0	0	0	
FDLY	3/5/1997	Atlas - Mexico	Colorado Rapids	Colorado Rapids	Henderson, Sean	0	0	90	N	N	N	0		0	0	0	
FDLY	3/5/1997	Atlas - Mexico	Colorado Rapids	Colorado Rapids	Jakins, Tahj	0	0	90	N	N	N	0		0	0	0	
FDLY	3/5/1997	Atlas - Mexico	Colorado Rapids	Colorado Rapids	Kmosko, Matt	0	0	90	N	N	N	0		0	0	0	
FDLY	3/5/1997	Atlas - Mexico	Colorado Rapids	Colorado Rapids	Paule, Ross	0	0	90	N	N	N	0		0	0	0	
FDLY	3/5/1997	Atlas - Mexico	Colorado Rapids	Colorado Rapids	Paz, Adrian	0	0	90	N	N	N	0		0	0	0	
FDLY	3/5/1997	Atlas - Mexico	Colorado Rapids	Colorado Rapids	Trittschuh, Steve	0	0	90	N	N	N	0		0	0	0	
FDLY	3/5/1997	Atlas - Mexico	Colorado Rapids	Colorado Rapids	Wegerle, Roy	0	0	0	N	N	N	0		0	0	0	
FDLY	3/5/1997	Reggiana - Italy	MetroStars	MetroStars	Meola, Tony	0	0	90	N	N	N	0		0	0	0	
FDLY	3/5/1997	Reggiana - Italy	MetroStars	MetroStars	Guido	0	0	90	N	N	N	0		0	0	0	
FDLY	3/5/1997	Reggiana - Italy	MetroStars	MetroStars	Renato	0	0	69	N	N	N	0		0	0	0	
FDLY	3/5/1997	Reggiana - Italy	MetroStars	MetroStars	Cloutier, Braeden	0	0	90	N	N	N	0		0	0	0	
FDLY	3/5/1997	Reggiana - Italy	MetroStars	MetroStars	da Silva, Cristian	0	0	69	N	N	N	0		0	0	0	
FDLY	3/5/1997	Reggiana - Italy	MetroStars	MetroStars	Donadoni, Roberto	0	0	90	N	N	N	0		0	0	0	
FDLY	3/5/1997	Reggiana - Italy	MetroStars	MetroStars	Harty, Rhett	0	0	90	N	N	N	0		0	0	0	
FDLY	3/5/1997	Reggiana - Italy	MetroStars	MetroStars	Lamphear, Scott	0	0	90	N	N	N	0		0	0	0	
FDLY	3/5/1997	Reggiana - Italy	MetroStars	MetroStars	Lewis, Andrew	0	0	90	N	N	N	0		0	0	0	
FDLY	3/5/1997	Reggiana - Italy	MetroStars	MetroStars	Savarese, Giovanni	0	0	45	N	N	N	0		0	0	0	
FDLY	3/5/1997	Reggiana - Italy	MetroStars	MetroStars	Zavagnin, Kerry	0	0	90	N	N	N	0		0	0	0	
FDLY	3/5/1997	Reggiana - Italy	MetroStars	MetroStars	Wood, AJ	0	45	90	N	N	N	0		0	0	0	
FDLY	3/5/1997	Reggiana - Italy	MetroStars	MetroStars	Johnson, Rob	0	69	90	N	N	N	0		0	0	0	
FDLY	3/5/1997	Reggiana - Italy	MetroStars	MetroStars	Parra, Carlos	0	69	90	N	N	N	0		0	0	0	
FDLY	3/9/1997	Instant Dict - Japan	DC United	DC United	Agoos, Jeff	0	0	90	N	N	N	0		0	0	0	
FDLY	3/9/1997	Instant Dict - Japan	DC United	DC United	Thiemann, Joey	0	0	90	N	N	N	0		0	0	0	
