Comp	Date	Home Team	Away Team	Squad-Team	Player	Rating	Time On	Time Off	YC1	YC2	RC	YC Time	Substituted By	Time On+	Time Off+	YC Time+	
LGE	5/12/2000	Richmond Kickers	Hershey Wildcats	Richmond Kickers	Kindel, Steve	0	0	73	N	N	N	0	Alvero, Kevin	0	0	0	
LGE	5/12/2000	Richmond Kickers	Hershey Wildcats	Richmond Kickers	Williams, Tony	0	22	90	N	N	N	0		0	0	0	
LGE	5/12/2000	Richmond Kickers	Hershey Wildcats	Richmond Kickers	Donohue, Keith	0	63	90	N	N	N	0		0	0	0	
LGE	5/12/2000	Richmond Kickers	Hershey Wildcats	Richmond Kickers	Alvero, Kevin	0	73	90	N	N	N	0		0	0	0	
LGE	5/12/2000	Richmond Kickers	Hershey Wildcats	Richmond Kickers	Luzak, Peter	0	77	90	N	N	N	0		0	0	0	
LGE	5/12/2000	Richmond Kickers	Hershey Wildcats	Hershey Wildcats	LaBerge, Michael	0	0	90	N	N	N	0		0	0	0	
LGE	5/12/2000	Richmond Kickers	Hershey Wildcats	Hershey Wildcats	Goodlett, Raymond (Ray)	0	0	90	N	N	N	0		0	0	0	
LGE	5/12/2000	Richmond Kickers	Hershey Wildcats	Hershey Wildcats	Kopp, Drew	0	0	71	N	N	N	0	Penny, Chris	0	0	0	
LGE	5/12/2000	Richmond Kickers	Hershey Wildcats	Hershey Wildcats	Feniger, Mike	0	0	90	N	N	N	0		0	0	0	
LGE	5/12/2000	Richmond Kickers	Hershey Wildcats	Hershey Wildcats	GomesSantana, Jose (ZeRoberto)	0	0	60	N	N	Y	0		0	0	0	
LGE	5/12/2000	Richmond Kickers	Hershey Wildcats	Hershey Wildcats	Henning, Mike	0	0	90	N	N	N	0		0	0	0	
LGE	5/12/2000	Richmond Kickers	Hershey Wildcats	Hershey Wildcats	Klein, Steve	0	0	90	N	N	N	0		0	0	0	
LGE	5/12/2000	Richmond Kickers	Hershey Wildcats	Hershey Wildcats	Leonard, Tim	0	0	75	N	N	N	0	Colasante, Cesido	0	0	0	
LGE	5/12/2000	Richmond Kickers	Hershey Wildcats	Hershey Wildcats	Swords, Kyle	0	0	86	N	N	N	0	Ford, Matthew	0	0	0	
LGE	5/12/2000	Richmond Kickers	Hershey Wildcats	Hershey Wildcats	Mitchell, Jamal	0	0	90	N	N	N	0		0	0	0	
LGE	5/12/2000	Richmond Kickers	Hershey Wildcats	Hershey Wildcats	Simmonds, Greg	0	0	83	N	N	N	0	Kvello, Eric	0	0	0	
LGE	5/12/2000	Richmond Kickers	Hershey Wildcats	Hershey Wildcats	Penny, Chris	0	71	90	N	N	N	0		0	0	0	
LGE	5/12/2000	Richmond Kickers	Hershey Wildcats	Hershey Wildcats	Colasante, Cesido	0	75	90	N	N	N	0		0	0	0	
LGE	5/12/2000	Richmond Kickers	Hershey Wildcats	Hershey Wildcats	Kvello, Eric	0	83	90	N	N	N	0		0	0	0	
LGE	5/12/2000	Richmond Kickers	Hershey Wildcats	Hershey Wildcats	Ford, Matthew	0	86	90	N	N	N	0		0	0	0	
LGE	5/12/2000	Rochester Rhinos	Boston Bulldogs	Rochester Rhinos	Andracki, Bill	0	0	90	N	N	N	0		0	0	0	
LGE	5/12/2000	Rochester Rhinos	Boston Bulldogs	Rochester Rhinos	Hardy, Tim	0	0	90	N	N	N	0		0	0	0	
LGE	5/12/2000	Rochester Rhinos	Boston Bulldogs	Rochester Rhinos	Restrepo, Andrew	0	0	90	N	N	N	0		0	0	0	
LGE	5/12/2000	Rochester Rhinos	Boston Bulldogs	Rochester Rhinos	Schweitzer, Scott	0	0	52	N	N	N	0	Demmin, Craig	0	0	0	
LGE	5/12/2000	Rochester Rhinos	Boston Bulldogs	Rochester Rhinos	Sedgewick, William (Bill)	0	0	90	N	N	N	0		0	0	0	
LGE	5/12/2000	Rochester Rhinos	Boston Bulldogs	Rochester Rhinos	Walton, Mali	0	0	90	N	N	N	0		0	0	0	
LGE	5/12/2000	Rochester Rhinos	Boston Bulldogs	Rochester Rhinos	Daligcon, Nate	0	0	58	N	N	N	0	Kirmse, Michael	0	0	0	
LGE	5/12/2000	Rochester Rhinos	Boston Bulldogs	Rochester Rhinos	Nash, Martin	0	0	90	N	N	N	0		0	0	0	
LGE	5/12/2000	Rochester Rhinos	Boston Bulldogs	Rochester Rhinos	Allnutt, Yari	0	0	66	N	N	N	0	Steenkamp, Lenin	0	0	0	
LGE	5/12/2000	Rochester Rhinos	Boston Bulldogs	Rochester Rhinos	Glenn, Jimmy	0	0	81	N	N	N	0	Butcher, Steve	0	0	0	
LGE	5/12/2000	Rochester Rhinos	Boston Bulldogs	Rochester Rhinos	Lowe, Onandi	0	0	72	N	N	N	0	Tilley, Darren	0	0	0	
LGE	5/12/2000	Rochester Rhinos	Boston Bulldogs	Rochester Rhinos	Demmin, Craig	0	52	90	N	N	N	0		0	0	0	
LGE	5/12/2000	Rochester Rhinos	Boston Bulldogs	Rochester Rhinos	Kirmse, Michael	0	58	90	N	N	N	0		0	0	0	
LGE	5/12/2000	Rochester Rhinos	Boston Bulldogs	Rochester Rhinos	Steenkamp, Lenin	0	66	90	Y	N	N	76		0	0	0	
LGE	5/12/2000	Rochester Rhinos	Boston Bulldogs	Rochester Rhinos	Tilley, Darren	0	72	90	N	N	N	0		0	0	0	
LGE	5/12/2000	Rochester Rhinos	Boston Bulldogs	Rochester Rhinos	Butcher, Steve	0	81	90	N	N	N	0		0	0	0	
LGE	5/12/2000	Rochester Rhinos	Boston Bulldogs	Boston Bulldogs	Payne, Russell	0	0	90	N	N	N	0		0	0	0	
LGE	5/12/2000	Rochester Rhinos	Boston Bulldogs	Boston Bulldogs	Baldwin, Christian	0	0	90	N	N	N	0		0	0	0	
LGE	5/12/2000	Rochester Rhinos	Boston Bulldogs	Boston Bulldogs	Brooks, Paul	0	0	90	N	N	N	0		0	0	0	
LGE	5/12/2000	Rochester Rhinos	Boston Bulldogs	Boston Bulldogs	Ryan, Neil	0	0	90	Y	N	N	31		0	0	0	
LGE	5/12/2000	Rochester Rhinos	Boston Bulldogs	Boston Bulldogs	Daley, Chaka	0	0	90	N	N	N	0		0	0	0	
LGE	5/12/2000	Rochester Rhinos	Boston Bulldogs	Boston Bulldogs	Dos Santos, Paulo	0	0	90	N	N	N	0		0	0	0	
LGE	5/12/2000	Rochester Rhinos	Boston Bulldogs	Boston Bulldogs	Franklin, Sam	0	0	84	N	N	N	0	Ndlovu, Methembe	0	0	0	
LGE	5/12/2000	Rochester Rhinos	Boston Bulldogs	Boston Bulldogs	Poltl, Thomas	0	0	67	N	N	N	0	Manganello, James	0	0	0	
LGE	5/12/2000	Rochester Rhinos	Boston Bulldogs	Boston Bulldogs	Pinto, Alexander	0	0	28	N	N	N	0	Kohler, Will	0	0	0	
LGE	5/12/2000	Rochester Rhinos	Boston Bulldogs	Boston Bulldogs	Grant, Stephen	0	0	90	N	N	N	0		0	0	0	
LGE	5/12/2000	Rochester Rhinos	Boston Bulldogs	Boston Bulldogs	Kodiat, Ebbie	0	0	90	N	N	N	0		0	0	0	
LGE	5/12/2000	Rochester Rhinos	Boston Bulldogs	Boston Bulldogs	Kohler, Will	0	28	90	N	N	N	0		0	0	0	
LGE	5/12/2000	Rochester Rhinos	Boston Bulldogs	Boston Bulldogs	Manganello, James	0	67	90	N	N	N	0		0	0	0	
LGE	5/12/2000	Rochester Rhinos	Boston Bulldogs	Boston Bulldogs	Ndlovu, Methembe	0	84	90	N	N	N	0		0	0	0	
LGE	5/12/2000	Tennessee Rhythm	El Paso Patriots	Tennessee Rhythm	Germaine, Gary	0	0	90	N	N	N	0		0	0	0	
LGE	5/12/2000	Tennessee Rhythm	El Paso Patriots	Tennessee Rhythm	DeVall, Danny	0	0	90	N	N	N	0		0	0	0	
LGE	5/12/2000	Tennessee Rhythm	El Paso Patriots	Tennessee Rhythm	Brady, Chris	0	0	90	N	N	N	0		0	0	0	
LGE	5/12/2000	Tennessee Rhythm	El Paso Patriots	Tennessee Rhythm	Cohen, Adam	0	0	90	N	N	N	0		0	0	0	
LGE	5/12/2000	Tennessee Rhythm	El Paso Patriots	Tennessee Rhythm	Fisher, Ben	0	0	61	N	N	N	0	McClure, Jeremy	0	0	0	
LGE	5/12/2000	Tennessee Rhythm	El Paso Patriots	Tennessee Rhythm	Wheatley, Matthew	0	0	56	N	N	N	0	Barrett, Shane	0	0	0	
LGE	5/12/2000	Tennessee Rhythm	El Paso Patriots	Tennessee Rhythm	Schenkel, Doug	0	0	90	N	N	N	0		0	0	0	
LGE	5/12/2000	Tennessee Rhythm	El Paso Patriots	Tennessee Rhythm	Londono, Jose	0	0	90	N	N	N	0		0	0	0	
LGE	5/12/2000	Tennessee Rhythm	El Paso Patriots	Tennessee Rhythm	Rebuck, Daniel	0	0	80	N	N	N	0	Bauer, Jeff	0	0	0	
LGE	5/12/2000	Tennessee Rhythm	El Paso Patriots	Tennessee Rhythm	Fedor, Jeremy	0	0	84	N	N	N	0	Ziyenge, Lincoln	0	0	0	
LGE	5/12/2000	Tennessee Rhythm	El Paso Patriots	Tennessee Rhythm	Kinturi, Pasi	0	0	90	N	N	N	0		0	0	0	
LGE	5/12/2000	Tennessee Rhythm	El Paso Patriots	Tennessee Rhythm	Barrett, Shane	0	56	90	N	N	N	0		0	0	0	
LGE	5/12/2000	Tennessee Rhythm	El Paso Patriots	Tennessee Rhythm	McClure, Jeremy	0	61	90	N	N	N	0		0	0	0	
LGE	5/12/2000	Tennessee Rhythm	El Paso Patriots	Tennessee Rhythm	Bauer, Jeff	0	80	90	N	N	N	0		0	0	0	
LGE	5/12/2000	Tennessee Rhythm	El Paso Patriots	Tennessee Rhythm	Ziyenge, Lincoln	0	84	90	N	N	N	0		0	0	0	
LGE	5/12/2000	Tennessee Rhythm	El Paso Patriots	El Paso Patriots	Popov, Dimitar	0	0	90	N	N	N	0		0	0	0	
LGE	5/12/2000	Tennessee Rhythm	El Paso Patriots	El Paso Patriots	Dimitrov, Dimitar	0	0	90	N	N	N	0		0	0	0	
LGE	5/12/2000	Tennessee Rhythm	El Paso Patriots	El Paso Patriots	Juarez, Frederico (Freddy)	0	0	90	N	N	N	0		0	0	0	
LGE	5/12/2000	Tennessee Rhythm	El Paso Patriots	El Paso Patriots	Vasev, Dimitar	0	0	90	N	N	N	0		0	0	0	
LGE	5/12/2000	Tennessee Rhythm	El Paso Patriots	El Paso Patriots	Georgiev, Bisser	0	0	90	N	N	N	0		0	0	0	
LGE	5/12/2000	Tennessee Rhythm	El Paso Patriots	El Paso Patriots	Lujan, Arron	0	0	90	N	N	N	0		0	0	0	
LGE	5/12/2000	Tennessee Rhythm	El Paso Patriots	El Paso Patriots	Rowland, Mark	0	0	76	N	N	N	0	Lomeli, Jose	0	0	0	
LGE	5/12/2000	Tennessee Rhythm	El Paso Patriots	El Paso Patriots	Wilson, Eric	0	0	68	N	N	N	0	Noleen, Kevin	0	0	0	
LGE	5/12/2000	Tennessee Rhythm	El Paso Patriots	El Paso Patriots	Wilson, Kirk	0	0	90	N	N	N	0		0	0	0	
LGE	5/12/2000	Tennessee Rhythm	El Paso Patriots	El Paso Patriots	Yacks, Craig	0	0	80	N	N	N	0	Michner, Christian	0	0	0	
LGE	5/12/2000	Tennessee Rhythm	El Paso Patriots	El Paso Patriots	Griego, Michael	0	0	90	N	N	N	0		0	0	0	
LGE	5/12/2000	Tennessee Rhythm	El Paso Patriots	El Paso Patriots	Noleen, Kevin	0	68	90	N	N	N	0		0	0	0	
LGE	5/12/2000	Tennessee Rhythm	El Paso Patriots	El Paso Patriots	Lomeli, Jose	0	76	90	N	N	N	0		0	0	0	
LGE	5/12/2000	Tennessee Rhythm	El Paso Patriots	El Paso Patriots	Michner, Christian	0	80	90	N	N	N	0		0	0	0	
LGE	5/12/2000	Twin Cities Tornado	Des Moines Menace	Des Moines Menace	Modersohn, Mark	0	0	90	N	N	N	0		0	0	0	
LGE	5/12/2000	Twin Cities Tornado	Des Moines Menace	Des Moines Menace	Cisna, Luc	0	0	90	N	N	N	0		0	0	0	
LGE	5/12/2000	Twin Cities Tornado	Des Moines Menace	Des Moines Menace	Driscoll, Al	0	0	90	N	N	N	0		0	0	0	
LGE	5/12/2000	Twin Cities Tornado	Des Moines Menace	Des Moines Menace	Junuzovic, Adnan	0	0	90	N	N	N	0		0	0	0	
LGE	5/12/2000	Twin Cities Tornado	Des Moines Menace	Des Moines Menace	Stoimirov, Ventsislav	0	0	90	N	N	N	0		0	0	0	
LGE	5/12/2000	Twin Cities Tornado	Des Moines Menace	Des Moines Menace	Zwaschka, Brian	0	0	90	N	N	N	0		0	0	0	
LGE	5/12/2000	Twin Cities Tornado	Des Moines Menace	Des Moines Menace	Modersohn, Seth	0	0	90	N	N	N	0		0	0	0	
LGE	5/12/2000	Twin Cities Tornado	Des Moines Menace	Des Moines Menace	Arikan, Mustafa	0	0	90	N	N	N	0		0	0	0	
LGE	5/12/2000	Twin Cities Tornado	Des Moines Menace	Des Moines Menace	Eidelwein, Fabio	0	0	82	N	N	N	0	Murad, Joshua	0	0	0	
LGE	5/12/2000	Twin Cities Tornado	Des Moines Menace	Des Moines Menace	Grau, Dustin	0	0	65	N	N	N	0	Reilly, Kyle	0	0	0	
LGE	5/12/2000	Twin Cities Tornado	Des Moines Menace	Des Moines Menace	Mustedanagic, Besim	0	0	70	N	N	N	0	Scott, Billy	0	0	0	
LGE	5/12/2000	Twin Cities Tornado	Des Moines Menace	Des Moines Menace	Reilly, Kyle	0	65	90	N	N	N	0		0	0	0	
LGE	5/12/2000	Twin Cities Tornado	Des Moines Menace	Des Moines Menace	Scott, Billy	0	70	90	N	N	N	0		0	0	0	
LGE	5/12/2000	Twin Cities Tornado	Des Moines Menace	Des Moines Menace	Murad, Joshua	0	82	90	N	N	N	0		0	0	0	
LGE	5/13/2000	Bay Area Seals	US Pro 40	Bay Area Seals	Petronis, Jason	0	0	90	N	N	N	0		0	0	0	
LGE	5/13/2000	Bay Area Seals	US Pro 40	Bay Area Seals	Martin, Tim	0	0	90	N	N	N	0		0	0	0	
LGE	5/13/2000	Bay Area Seals	US Pro 40	Bay Area Seals	Duncan, Todd	0	0	63	N	N	N	0	Chirgwin, Steve	0	0	0	
LGE	5/13/2000	Bay Area Seals	US Pro 40	Bay Area Seals	Weaver, Tim	0	0	90	Y	N	N	61		0	0	0	
LGE	5/13/2000	Bay Area Seals	US Pro 40	Bay Area Seals	Weiss, Simon	0	0	74	N	N	N	0	Eagleston, Kevin	0	0	0	
LGE	5/13/2000	Bay Area Seals	US Pro 40	Bay Area Seals	Baicher, Jeff	0	0	90	N	N	N	0		0	0	0	
LGE	5/13/2000	Bay Area Seals	US Pro 40	Bay Area Seals	Dodds, Dean	0	0	66	N	N	N	0	Kebreab, Aman	0	0	0	
LGE	5/13/2000	Bay Area Seals	US Pro 40	Bay Area Seals	Sablo, Angelo	0	0	90	N	N	N	0		0	0	0	
LGE	5/13/2000	Bay Area Seals	US Pro 40	Bay Area Seals	White, Marquis	0	0	90	N	N	N	0		0	0	0	
LGE	5/13/2000	Bay Area Seals	US Pro 40	Bay Area Seals	Jeffrey, Kevin	0	0	90	N	N	N	0		0	0	0	
LGE	5/13/2000	Bay Area Seals	US Pro 40	Bay Area Seals	Edwards, Ryan	0	0	87	Y	N	N	30	Reidy, Brendan	0	0	0	
LGE	5/13/2000	Bay Area Seals	US Pro 40	Bay Area Seals	Chirgwin, Steve	0	63	90	N	N	N	0		0	0	0	
LGE	5/13/2000	Bay Area Seals	US Pro 40	Bay Area Seals	Kebreab, Aman	0	66	90	N	N	N	0		0	0	0	
LGE	5/13/2000	Bay Area Seals	US Pro 40	Bay Area Seals	Eagleston, Kevin	0	74	90	Y	N	N	85		0	0	0	
LGE	5/13/2000	Bay Area Seals	US Pro 40	Bay Area Seals	Reidy, Brendan	0	87	90	N	N	N	0		0	0	0	
LGE	5/13/2000	Bay Area Seals	US Pro 40	US Pro 40	Nyman, Matt	0	0	90	N	N	N	0		0	0	0	
LGE	5/13/2000	Bay Area Seals	US Pro 40	US Pro 40	Denton, Eric	0	0	90	N	N	N	0		0	0	0	
LGE	5/13/2000	Bay Area Seals	US Pro 40	US Pro 40	Eyre, Adam	0	0	90	N	N	N	0		0	0	0	
LGE	5/13/2000	Bay Area Seals	US Pro 40	US Pro 40	Figueroa, Vicente	0	0	45	N	N	N	0	Longo, Mario	0	0	0	
LGE	5/13/2000	Bay Area Seals	US Pro 40	US Pro 40	Sahaydak, Tim	0	0	90	Y	N	N	29		0	0	0	
LGE	5/13/2000	Bay Area Seals	US Pro 40	US Pro 40	Bower, Scott	0	0	90	N	N	N	0		0	0	0	
LGE	5/13/2000	Bay Area Seals	US Pro 40	US Pro 40	Cooks, Micah	0	0	85	N	N	N	0	Clark, Jamie	0	0	0	
LGE	5/13/2000	Bay Area Seals	US Pro 40	US Pro 40	Gomez, Javier (Francisco)	0	0	90	N	N	N	0		0	0	0	
LGE	5/13/2000	Bay Area Seals	US Pro 40	US Pro 40	Rocha, Maurizio	0	0	90	N	N	N	0		0	0	0	
LGE	5/13/2000	Bay Area Seals	US Pro 40	US Pro 40	Rodriguez, Esmundo	0	0	61	N	N	Y	0		0	0	0	
LGE	5/13/2000	Bay Area Seals	US Pro 40	US Pro 40	Quijano, Marvin	0	0	90	N	N	N	0		0	0	0	
LGE	5/13/2000	Bay Area Seals	US Pro 40	US Pro 40	Longo, Mario	0	45	90	Y	N	N	63		0	0	0	
LGE	5/13/2000	Bay Area Seals	US Pro 40	US Pro 40	Clark, Jamie	0	85	90	Y	N	N	86		0	0	0	
LGE	5/13/2000	Des Moines Menace	Twin Cities Tornado	Des Moines Menace	Modersohn, Mark	0	0	92	N	N	N	0		0	0	0	
LGE	5/13/2000	Des Moines Menace	Twin Cities Tornado	Des Moines Menace	Cisna, Luc	0	0	92	N	N	N	0		0	0	0	
LGE	5/13/2000	Des Moines Menace	Twin Cities Tornado	Des Moines Menace	Driscoll, Al	0	0	92	N	N	N	0		0	0	0	
LGE	5/13/2000	Des Moines Menace	Twin Cities Tornado	Des Moines Menace	Junuzovic, Adnan	0	0	92	N	N	N	0		0	0	0	
LGE	5/13/2000	Des Moines Menace	Twin Cities Tornado	Des Moines Menace	Stoimirov, Ventsislav	0	0	92	N	N	N	0		0	0	0	
LGE	5/13/2000	Des Moines Menace	Twin Cities Tornado	Des Moines Menace	Zwaschka, Brian	0	0	92	Y	N	N	0		0	0	0	
LGE	5/13/2000	Des Moines Menace	Twin Cities Tornado	Des Moines Menace	Modersohn, Seth	0	0	92	N	N	N	0		0	0	0	
LGE	5/13/2000	Des Moines Menace	Twin Cities Tornado	Des Moines Menace	Arikan, Mustafa	0	0	92	N	N	N	0		0	0	0	
LGE	5/13/2000	Des Moines Menace	Twin Cities Tornado	Des Moines Menace	Eidelwein, Fabio	0	0	77	N	N	N	0	Murad, Joshua	0	0	0	
LGE	5/13/2000	Des Moines Menace	Twin Cities Tornado	Des Moines Menace	Grau, Dustin	0	0	92	N	N	N	0		0	0	0	
LGE	5/13/2000	Des Moines Menace	Twin Cities Tornado	Des Moines Menace	Mustedanagic, Besim	0	0	82	N	N	N	0	Scott, Billy	0	0	0	
LGE	5/13/2000	Des Moines Menace	Twin Cities Tornado	Des Moines Menace	Murad, Joshua	0	77	92	N	N	N	0		0	0	0	
LGE	5/13/2000	Des Moines Menace	Twin Cities Tornado	Des Moines Menace	Scott, Billy	0	82	92	N	N	N	0		0	0	0	
LGE	5/13/2000	Hampton Roads Mariners	Charleston Battery	Hampton Roads Mariners	Busch, Jon	0	0	90	N	N	N	0		0	0	0	
LGE	5/13/2000	Hampton Roads Mariners	Charleston Battery	Hampton Roads Mariners	Branigan, Alan	0	0	90	N	N	N	0		0	0	0	
LGE	5/13/2000	Hampton Roads Mariners	Charleston Battery	Hampton Roads Mariners	Checcio, Ian	0	0	55	N	N	N	0	Fenger-Larsen, Jakob	0	0	0	
LGE	5/13/2000	Hampton Roads Mariners	Charleston Battery	Hampton Roads Mariners	Samuel, Randy	0	0	90	N	N	N	0		0	0	0	
LGE	5/13/2000	Hampton Roads Mariners	Charleston Battery	Hampton Roads Mariners	Bailey, Jaymi	0	0	78	N	N	N	0	Lawrence, Michael	0	0	0	
LGE	5/13/2000	Hampton Roads Mariners	Charleston Battery	Hampton Roads Mariners	Clarke, Jeff	0	0	90	N	N	N	0		0	0	0	
LGE	5/13/2000	Hampton Roads Mariners	Charleston Battery	Hampton Roads Mariners	Dominguez, Jeffrey	0	0	90	N	N	N	0		0	0	0	
LGE	5/13/2000	Hampton Roads Mariners	Charleston Battery	Hampton Roads Mariners	Kraemer, Steve	0	0	90	N	N	N	0		0	0	0	
LGE	5/13/2000	Hampton Roads Mariners	Charleston Battery	Hampton Roads Mariners	Maier, Andreas	0	0	13	N	N	N	0	Owens, William (Billy)	0	0	0	
LGE	5/13/2000	Hampton Roads Mariners	Charleston Battery	Hampton Roads Mariners	Donnelly, Seamus	0	0	90	Y	N	N	30		0	0	0	
LGE	5/13/2000	Hampton Roads Mariners	Charleston Battery	Hampton Roads Mariners	Martinez, Saul	0	0	90	N	N	N	0		0	0	0	
LGE	5/13/2000	Hampton Roads Mariners	Charleston Battery	Hampton Roads Mariners	Owens, William (Billy)	0	13	64	N	N	N	0	Bergeron, Dwayne	0	0	0	
LGE	5/13/2000	Hampton Roads Mariners	Charleston Battery	Hampton Roads Mariners	Fenger-Larsen, Jakob	0	55	90	N	N	N	0		0	0	0	
LGE	5/13/2000	Hampton Roads Mariners	Charleston Battery	Hampton Roads Mariners	Bergeron, Dwayne	0	64	87	N	N	N	0	Needham, Grant	0	0	0	
LGE	5/13/2000	Hampton Roads Mariners	Charleston Battery	Hampton Roads Mariners	Lawrence, Michael	0	78	90	N	N	N	0		0	0	0	
LGE	5/13/2000	Hampton Roads Mariners	Charleston Battery	Hampton Roads Mariners	Needham, Grant	0	87	90	N	N	N	0		0	0	0	
LGE	5/13/2000	Hampton Roads Mariners	Charleston Battery	Charleston Battery	Hudock, Dusty	0	0	90	Y	N	N	45		0	0	0	
LGE	5/13/2000	Hampton Roads Mariners	Charleston Battery	Charleston Battery	Spooner, Nicky	0	0	78	N	N	N	0	Alvero, Brian	0	0	0	
LGE	5/13/2000	Hampton Roads Mariners	Charleston Battery	Charleston Battery	Jean-Baptiste, Gilbert	0	0	90	N	N	N	0		0	0	0	
LGE	5/13/2000	Hampton Roads Mariners	Charleston Battery	Charleston Battery	Sewell, Dean	0	0	90	N	N	N	0		0	0	0	
LGE	5/13/2000	Hampton Roads Mariners	Charleston Battery	Charleston Battery	Woods, Alan	0	0	90	N	N	N	0		0	0	0	
LGE	5/13/2000	Hampton Roads Mariners	Charleston Battery	Charleston Battery	Warham, Darren	0	0	90	N	N	N	0		0	0	0	
LGE	5/13/2000	Hampton Roads Mariners	Charleston Battery	Charleston Battery	Sancho, Brent	0	0	90	Y	N	N	69		0	0	0	
LGE	5/13/2000	Hampton Roads Mariners	Charleston Battery	Charleston Battery	Polic, Ivan	0	0	72	N	N	N	0	Scott, Kevin	0	0	0	
LGE	5/13/2000	Hampton Roads Mariners	Charleston Battery	Charleston Battery	Ilarianov, Ivailo	0	0	71	N	N	N	0	Akin, Jon	0	0	0	
LGE	5/13/2000	Hampton Roads Mariners	Charleston Battery	Charleston Battery	Miller, Todd	0	0	45	N	N	N	0	Suarez, Cuauhtemoc (Temoc)	0	0	0	
LGE	5/13/2000	Hampton Roads Mariners	Charleston Battery	Charleston Battery	Conway, Paul	0	0	90	Y	N	N	87		0	0	0	
LGE	5/13/2000	Hampton Roads Mariners	Charleston Battery	Charleston Battery	Suarez, Cuauhtemoc (Temoc)	0	45	90	N	N	N	0		0	0	0	
LGE	5/13/2000	Hampton Roads Mariners	Charleston Battery	Charleston Battery	Akin, Jon	0	71	90	N	N	N	0		0	0	0	
LGE	5/13/2000	Hampton Roads Mariners	Charleston Battery	Charleston Battery	Scott, Kevin	0	72	90	Y	N	N	90		0	0	0	
LGE	5/13/2000	Hampton Roads Mariners	Charleston Battery	Charleston Battery	Alvero, Brian	0	78	90	N	N	N	0		0	0	0	
LGE	5/13/2000	Milwaukee Rampage	Minnesota Thunder	Milwaukee Rampage	Popik, Dan	0	0	90	N	N	N	0		0	0	0	
LGE	5/13/2000	Milwaukee Rampage	Minnesota Thunder	Milwaukee Rampage	Bernal, Steve	0	0	64	N	N	N	0	Willan, Jason	0	0	0	
LGE	5/13/2000	Milwaukee Rampage	Minnesota Thunder	Milwaukee Rampage	Galovic, Hrvoje	0	0	90	N	N	N	0		0	0	0	
LGE	5/13/2000	Milwaukee Rampage	Minnesota Thunder	Milwaukee Rampage	Marshall, David	0	0	90	N	N	N	0		0	0	0	
LGE	5/13/2000	Milwaukee Rampage	Minnesota Thunder	Milwaukee Rampage	Fadeski, Dennis	0	0	85	N	N	N	0	Cantwell, Jonathan	0	0	0	
LGE	5/13/2000	Milwaukee Rampage	Minnesota Thunder	Milwaukee Rampage	Loftin, Brian	0	0	78	N	N	N	0	Alvarado, William (Chato)	0	0	0	
LGE	5/13/2000	Milwaukee Rampage	Minnesota Thunder	Milwaukee Rampage	Takawira, Vitalis (Digital)	0	0	90	N	N	N	0		0	0	0	
LGE	5/13/2000	Milwaukee Rampage	Minnesota Thunder	Milwaukee Rampage	Houser, Nate	0	0	61	Y	N	N	4	Stom, Ted	0	0	0	
LGE	5/13/2000	Milwaukee Rampage	Minnesota Thunder	Milwaukee Rampage	Soso, Alen	0	0	90	Y	N	N	77		0	0	0	
LGE	5/13/2000	Milwaukee Rampage	Minnesota Thunder	Milwaukee Rampage	Provan, Josh	0	0	90	N	N	N	0		0	0	0	
LGE	5/13/2000	Milwaukee Rampage	Minnesota Thunder	Milwaukee Rampage	Jahr, Chris	0	0	90	Y	N	N	66		0	0	0	
LGE	5/13/2000	Milwaukee Rampage	Minnesota Thunder	Milwaukee Rampage	Willan, Jason	0	64	90	N	N	N	0		0	0	0	
LGE	5/13/2000	Milwaukee Rampage	Minnesota Thunder	Milwaukee Rampage	Cantwell, Jonathan	0	85	90	N	N	N	0		0	0	0	
LGE	5/13/2000	Milwaukee Rampage	Minnesota Thunder	Milwaukee Rampage	Alvarado, William (Chato)	0	78	90	N	N	N	0		0	0	0	
LGE	5/13/2000	Milwaukee Rampage	Minnesota Thunder	Milwaukee Rampage	Stom, Ted	0	61	90	N	N	N	0		0	0	0	
LGE	5/13/2000	Milwaukee Rampage	Minnesota Thunder	Minnesota Thunder	Swallen, John	0	0	90	N	N	N	0		0	0	0	
LGE	5/13/2000	Milwaukee Rampage	Minnesota Thunder	Minnesota Thunder	Otto, Eric	0	0	90	N	N	N	0		0	0	0	
LGE	5/13/2000	Milwaukee Rampage	Minnesota Thunder	Minnesota Thunder	Zeba, Morgan	0	0	45	N	N	N	0	Winters, Brian	0	0	0	
LGE	5/13/2000	Milwaukee Rampage	Minnesota Thunder	Minnesota Thunder	Labastida, Luis	0	0	90	N	N	N	0		0	0	0	
LGE	5/13/2000	Milwaukee Rampage	Minnesota Thunder	Minnesota Thunder	Abboud, Mark	0	0	90	N	N	N	0		0	0	0	
LGE	5/13/2000	Milwaukee Rampage	Minnesota Thunder	Minnesota Thunder	Mladenov, Stoian	0	0	69	N	N	N	0	Winkel, Nathaniel (Nate)	0	0	0	
LGE	5/13/2000	Milwaukee Rampage	Minnesota Thunder	Minnesota Thunder	Menyongar, Johnny	0	0	45	N	N	N	0	Abukusumo, Ubusuku	0	0	0	
LGE	5/13/2000	Milwaukee Rampage	Minnesota Thunder	Minnesota Thunder	Leventhal, Aaron	0	0	45	N	N	N	0	Sylvester, John	0	0	0	
